27711,-0.10,-0.13,10.06,-0.25,0.02,-0.01,-1.93,0.00,-7.26,0.13,0.00,3.07,-0.56,-0.75,89.06
27712,0.03,-0.15,10.07,-0.25,0.02,-0.01,-1.93,0.00,-7.27,0.13,0.00,3.07,0.18,-0.86,89.12
27716,0.03,-0.15,10.07,-0.25,0.01,-0.01,-1.93,0.00,-7.27,0.13,0.00,3.07,0.18,-0.86,89.12
27717,0.05,-0.14,10.07,-0.24,0.01,-0.00,-1.94,0.00,-7.28,0.13,0.00,3.07,0.27,-0.80,89.16
27721,0.05,-0.14,10.07,-0.24,0.01,-0.00,-1.94,0.00,-7.28,0.13,0.00,3.07,0.27,-0.80,89.16
27722,0.01,-0.16,10.09,-0.24,0.01,0.00,-1.94,0.00,-7.29,0.13,0.00,3.07,0.06,-0.89,89.11
27726,0.01,-0.16,10.09,-0.24,0.01,0.00,-1.94,0.00,-7.29,0.13,0.00,3.07,0.06,-0.89,89.11
27727,-0.13,-0.16,10.10,-0.24,0.01,0.01,-1.94,0.00,-7.30,0.13,0.00,3.07,-0.71,-0.91,88.84
27731,-0.13,-0.16,10.10,-0.24,0.01,0.01,-1.94,0.00,-7.30,0.13,0.00,3.07,-0.71,-0.91,88.84
27732,-0.23,-0.13,10.04,-0.25,0.01,0.01,-1.94,0.00,-7.30,0.13,0.00,3.07,-1.34,-0.74,88.47
27736,-0.23,-0.13,10.04,-0.25,0.01,0.01,-1.94,0.00,-7.31,0.13,0.00,3.07,-1.34,-0.74,88.47
27737,-0.22,-0.13,9.95,-0.25,0.01,0.01,-1.94,0.00,-7.31,0.13,0.00,3.07,-1.28,-0.75,88.52
27741,-0.22,-0.13,9.95,-0.25,0.01,0.01,-1.94,0.00,-7.32,0.13,0.00,3.07,-1.28,-0.75,88.52
27742,0.05,-0.13,9.75,-0.25,0.01,0.01,-1.94,0.00,-7.32,0.13,0.00,3.07,0.27,-0.76,89.19
27746,0.05,-0.13,9.75,-0.25,0.01,0.01,-1.94,0.00,-7.33,0.13,0.00,3.07,0.27,-0.76,89.19
27747,0.24,-0.10,9.57,-0.25,0.00,0.01,-1.94,0.00,-7.33,0.13,0.00,3.07,1.42,-0.62,88.45
27751,0.24,-0.10,9.57,-0.24,0.00,0.01,-1.94,0.00,-7.34,0.13,0.00,3.07,1.42,-0.62,88.45
27752,0.30,-0.04,9.47,-0.24,0.00,0.00,-1.94,0.00,-7.34,0.13,0.00,3.07,1.79,-0.23,88.20
27756,0.30,-0.04,9.47,-0.24,0.01,-0.00,-1.94,0.00,-7.35,0.13,0.00,3.07,1.79,-0.23,88.20
27757,0.15,-0.25,9.53,-0.24,0.00,-0.00,-1.94,0.00,-7.35,0.13,0.00,3.07,0.93,-1.49,88.24
27761,0.15,-0.25,9.53,-0.23,0.00,-0.01,-1.95,0.00,-7.36,0.13,0.00,3.07,0.93,-1.49,88.24
27762,0.03,-0.14,9.60,-0.23,0.00,-0.01,-1.95,0.00,-7.36,0.13,0.00,3.07,0.20,-0.81,89.16
27766,0.03,-0.14,9.60,-0.23,0.00,-0.01,-1.95,0.00,-7.37,0.13,0.00,3.07,0.20,-0.81,89.16
27767,-0.02,-0.04,9.72,-0.23,0.00,-0.01,-1.95,0.00,-7.37,0.13,0.00,3.07,-0.10,-0.25,89.73
27771,-0.02,-0.04,9.72,-0.23,0.00,-0.01,-1.95,0.00,-7.38,0.13,0.00,3.07,-0.10,-0.25,89.73
27772,0.08,-0.03,9.76,-0.23,0.00,-0.01,-1.95,0.00,-7.38,0.13,0.00,3.07,0.49,-0.16,89.48
27776,0.08,-0.03,9.76,-0.23,0.00,-0.02,-1.95,0.00,-7.39,0.13,0.00,3.07,0.49,-0.16,89.48
27777,0.00,-0.12,9.93,-0.23,0.00,-0.01,-1.95,0.00,-7.39,0.13,0.00,3.07,0.01,-0.68,89.32
27781,0.00,-0.12,9.93,-0.23,0.00,-0.01,-1.95,0.00,-7.40,0.13,0.00,3.07,0.01,-0.68,89.32
27782,-0.16,-0.16,10.03,-0.23,0.00,-0.01,-1.95,0.00,-7.40,0.13,0.00,3.07,-0.90,-0.90,88.73
27786,-0.16,-0.16,10.03,-0.23,-0.00,-0.01,-1.95,0.00,-7.41,0.13,0.00,3.07,-0.90,-0.90,88.73
27787,-0.16,-0.14,10.06,-0.23,-0.00,-0.01,-1.95,0.00,-7.41,0.13,0.00,3.07,-0.93,-0.83,88.76
27791,-0.16,-0.14,10.06,-0.23,-0.00,-0.00,-1.95,0.00,-7.42,0.13,0.00,3.07,-0.93,-0.83,88.76
27792,-0.13,-0.06,10.05,-0.23,-0.00,-0.00,-1.95,0.00,-7.42,0.13,0.00,3.07,-0.75,-0.36,89.17
27796,-0.13,-0.06,10.05,-0.24,-0.00,-0.00,-1.95,0.00,-7.43,0.13,0.00,3.07,-0.75,-0.36,89.17
27797,-0.05,-0.15,10.00,-0.24,-0.00,0.00,-1.95,0.00,-7.43,0.13,0.00,3.07,-0.26,-0.84,89.12
27801,-0.05,-0.15,10.00,-0.24,-0.00,0.00,-1.96,0.00,-7.44,0.13,0.00,3.07,-0.26,-0.84,89.12
27802,0.17,-0.17,9.83,-0.23,-0.00,0.00,-1.96,0.00,-7.44,0.13,0.00,3.07,0.99,-0.99,88.60
27806,0.17,-0.17,9.83,-0.23,-0.00,0.00,-1.96,0.00,-7.45,0.13,0.00,3.07,0.99,-0.99,88.60
27807,0.18,-0.04,9.81,-0.23,-0.00,0.00,-1.96,0.00,-7.45,0.13,0.00,3.07,1.06,-0.24,88.91
27811,0.18,-0.04,9.81,-0.23,-0.00,0.00,-1.96,0.00,-7.46,0.13,0.00,3.07,1.06,-0.24,88.91
27812,-0.02,-0.02,9.87,-0.23,-0.00,0.00,-1.96,0.00,-7.46,0.13,0.00,3.07,-0.13,-0.12,89.82
27816,-0.02,-0.02,9.87,-0.23,-0.00,0.00,-1.96,0.00,-7.47,0.13,0.00,3.07,-0.13,-0.12,89.82
27817,-0.24,-0.11,9.93,-0.23,-0.00,0.00,-1.96,0.00,-7.47,0.13,0.00,3.07,-1.37,-0.66,88.48
27821,-0.24,-0.11,9.93,-0.23,-0.00,0.00,-1.96,0.00,-7.48,0.13,0.00,3.07,-1.37,-0.66,88.48
27822,-0.44,-0.11,9.93,-0.24,-0.00,0.01,-1.96,0.00,-7.48,0.13,0.00,3.07,-2.53,-0.66,87.39
27826,-0.44,-0.11,9.93,-0.24,-0.00,0.01,-1.96,0.00,-7.49,0.13,0.00,3.07,-2.53,-0.66,87.39
27827,-0.40,0.04,9.85,-0.24,-0.00,0.01,-1.96,0.00,-7.49,0.13,0.00,3.07,-2.35,0.22,87.64
27831,-0.40,0.04,9.85,-0.25,-0.00,0.01,-1.96,0.00,-7.50,0.13,0.00,3.07,-2.35,0.22,87.64
27832,-0.18,0.09,9.66,-0.25,0.00,0.00,-1.96,0.00,-7.50,0.13,0.00,3.07,-1.08,0.55,88.79
27836,-0.18,0.09,9.66,-0.25,0.00,0.00,-1.96,0.00,-7.51,0.13,0.00,3.07,-1.08,0.55,88.79
27837,0.07,0.06,9.51,-0.25,0.00,-0.00,-1.96,0.00,-7.51,0.13,0.00,3.07,0.42,0.33,89.47
27841,0.07,0.06,9.51,-0.25,0.01,-0.00,-1.96,0.00,-7.52,0.13,0.00,3.07,0.42,0.33,89.47
27842,0.36,-0.03,9.38,-0.24,0.01,-0.01,-1.96,0.00,-7.52,0.13,0.00,3.07,2.17,-0.21,87.82
27846,0.36,-0.03,9.38,-0.24,0.01,-0.01,-1.97,0.00,-7.53,0.13,0.00,3.07,2.17,-0.21,87.82
27847,0.33,-0.03,9.41,-0.24,0.01,-0.02,-1.97,0.00,-7.53,0.13,0.00,3.07,2.03,-0.18,87.97
27851,0.33,-0.03,9.41,-0.23,0.01,-0.02,-1.97,0.00,-7.54,0.13,0.00,3.07,2.03,-0.18,87.97
27852,0.09,0.07,9.59,-0.23,0.01,-0.02,-1.97,0.00,-7.54,0.13,0.00,3.07,0.56,0.39,89.32
27856,0.09,0.07,9.59,-0.23,0.01,-0.03,-1.97,0.00,-7.55,0.13,0.00,3.07,0.56,0.39,89.32
27857,-0.19,-0.00,9.81,-0.23,0.01,-0.03,-1.97,0.00,-7.55,0.13,0.00,3.07,-1.09,-0.01,88.91
27861,-0.19,-0.00,9.81,-0.23,0.01,-0.03,-1.97,0.00,-7.56,0.13,0.00,3.07,-1.09,-0.01,88.91
27862,-0.34,-0.06,9.99,-0.24,0.01,-0.02,-1.97,0.00,-7.56,0.13,0.00,3.07,-1.97,-0.36,88.00
27866,-0.34,-0.06,9.99,-0.24,0.01,-0.02,-1.97,0.00,-7.57,0.13,0.00,3.07,-1.97,-0.36,88.00
27867,-0.36,-0.03,10.14,-0.24,0.01,-0.02,-1.97,0.00,-7.57,0.13,0.00,3.07,-2.06,-0.18,87.94
27871,-0.36,-0.03,10.14,-0.25,0.01,-0.02,-1.97,0.00,-7.58,0.13,0.00,3.07,-2.06,-0.18,87.94
27872,-0.25,-0.06,10.17,-0.25,0.01,-0.01,-1.97,0.00,-7.58,0.13,0.00,3.07,-1.42,-0.34,88.54
27876,-0.25,-0.06,10.17,-0.25,0.01,-0.01,-1.97,0.00,-7.59,0.13,0.00,3.07,-1.42,-0.34,88.54
27877,-0.12,-0.14,10.19,-0.25,0.01,-0.01,-1.97,0.00,-7.59,0.13,0.00,3.07,-0.69,-0.80,88.94
27881,-0.12,-0.14,10.19,-0.25,0.01,-0.00,-1.97,0.00,-7.60,0.13,0.00,3.07,-0.69,-0.80,88.94
27882,-0.06,-0.21,10.11,-0.25,0.01,0.00,-1.97,0.00,-7.60,0.13,0.00,3.07,-0.35,-1.18,88.77
27886,-0.06,-0.21,10.11,-0.25,0.01,0.00,-1.98,0.00,-7.61,0.13,0.00,3.07,-0.35,-1.18,88.77
27887,0.03,-0.12,10.02,-0.25,0.01,0.01,-1.98,0.00,-7.61,0.13,0.00,3.07,0.19,-0.71,89.26
27891,0.03,-0.12,10.02,-0.25,0.01,0.01,-1.98,0.00,-7.62,0.13,0.00,3.07,0.19,-0.71,89.26
27892,-0.04,-0.08,9.92,-0.25,0.01,0.01,-1.98,0.00,-7.62,0.13,0.00,3.07,-0.21,-0.44,89.51
27896,-0.04,-0.08,9.92,-0.25,0.01,0.01,-1.98,0.00,-7.63,0.13,0.00,3.07,-0.21,-0.44,89.51
27897,-0.05,-0.10,9.86,-0.25,0.01,0.01,-1.98,0.00,-7.63,0.13,0.00,3.07,-0.29,-0.56,89.37
27901,-0.05,-0.10,9.86,-0.25,0.01,0.01,-1.98,0.00,-7.64,0.13,0.00,3.07,-0.29,-0.56,89.37
27902,-0.02,-0.11,9.71,-0.25,0.01,0.01,-1.98,0.00,-7.64,0.13,0.00,3.07,-0.12,-0.64,89.35
27906,-0.02,-0.11,9.71,-0.25,0.01,0.01,-1.98,0.00,-7.65,0.13,0.00,3.07,-0.12,-0.64,89.35
27907,0.10,-0.06,9.57,-0.25,0.01,0.00,-1.98,0.00,-7.65,0.13,0.00,3.07,0.59,-0.34,89.32
27911,0.10,-0.06,9.57,-0.25,0.01,0.00,-1.98,0.00,-7.66,0.13,0.00,3.07,0.59,-0.34,89.32
27912,0.14,-0.00,9.53,-0.24,0.01,-0.00,-1.98,0.00,-7.66,0.13,0.00,3.07,0.85,-0.03,89.15
27916,0.14,-0.00,9.53,-0.24,0.01,-0.01,-1.98,0.00,-7.67,0.13,0.00,3.07,0.85,-0.03,89.15
27917,0.11,-0.04,9.54,-0.24,0.01,-0.01,-1.98,0.00,-7.67,0.13,0.00,3.07,0.64,-0.24,89.32
27921,0.11,-0.04,9.54,-0.24,0.01,-0.01,-1.98,0.00,-7.68,0.13,0.00,3.07,0.64,-0.24,89.32
27922,0.01,-0.09,9.65,-0.24,0.01,-0.01,-1.98,0.00,-7.68,0.13,0.00,3.07,0.06,-0.52,89.48
27926,0.01,-0.09,9.65,-0.24,0.01,-0.01,-1.99,0.00,-7.69,0.13,0.00,3.07,0.06,-0.52,89.48
27927,-0.11,-0.05,9.78,-0.24,0.01,-0.02,-1.99,0.00,-7.69,0.13,0.00,3.07,-0.62,-0.27,89.32
27931,-0.11,-0.05,9.78,-0.24,0.01,-0.02,-1.99,0.00,-7.70,0.13,0.00,3.07,-0.62,-0.27,89.32
27932,-0.19,-0.01,9.88,-0.24,0.01,-0.02,-1.99,0.00,-7.70,0.13,0.00,3.07,-1.10,-0.07,88.89
27936,-0.19,-0.01,9.88,-0.24,0.01,-0.01,-1.99,0.00,-7.71,0.13,0.00,3.07,-1.10,-0.07,88.89
27937,-0.13,-0.07,9.93,-0.24,0.01,-0.01,-1.99,0.00,-7.71,0.13,0.00,3.07,-0.75,-0.43,89.13
27941,-0.13,-0.07,9.93,-0.24,0.01,-0.01,-1.99,0.00,-7.72,0.13,0.00,3.07,-0.75,-0.43,89.13
27943,-0.01,-0.14,9.97,-0.24,0.01,-0.01,-1.99,0.00,-7.72,0.13,0.00,3.07,-0.05,-0.82,89.18
27946,-0.01,-0.14,9.97,-0.24,0.01,-0.01,-1.99,0.00,-7.73,0.13,0.00,3.07,-0.05,-0.82,89.18
27948,0.11,-0.13,9.94,-0.24,0.01,-0.01,-1.99,0.00,-7.73,0.13,0.00,3.07,0.65,-0.73,89.02
27951,0.11,-0.13,9.94,-0.24,0.01,-0.01,-1.99,0.00,-7.74,0.13,0.00,3.07,0.65,-0.73,89.02
27953,0.14,-0.11,9.91,-0.24,0.01,-0.01,-1.99,0.00,-7.74,0.13,0.00,3.07,0.82,-0.65,88.96
27956,0.14,-0.11,9.91,-0.24,0.01,-0.01,-1.99,0.00,-7.75,0.13,0.00,3.07,0.82,-0.65,88.96
27958,0.05,-0.17,9.92,-0.24,0.00,-0.00,-1.99,0.00,-7.75,0.13,0.00,3.07,0.27,-0.98,88.99
27961,0.05,-0.17,9.92,-0.23,0.00,-0.00,-1.99,0.00,-7.76,0.13,0.00,3.07,0.27,-0.98,88.99
27963,-0.03,-0.16,9.92,-0.23,0.00,-0.00,-1.99,0.00,-7.76,0.13,0.00,3.07,-0.19,-0.93,89.05
27966,-0.03,-0.16,9.92,-0.23,0.00,-0.00,-1.99,0.00,-7.77,0.13,0.00,3.07,-0.19,-0.93,89.05
27968,-0.13,-0.13,9.92,-0.24,0.00,-0.00,-2.00,0.00,-7.77,0.13,0.00,3.07,-0.75,-0.77,88.92
27971,-0.13,-0.13,9.92,-0.24,0.00,-0.00,-2.00,0.00,-7.78,0.13,0.00,3.07,-0.75,-0.77,88.92
27973,-0.12,-0.10,9.86,-0.24,0.00,-0.00,-2.00,0.00,-7.78,0.13,0.00,3.07,-0.72,-0.56,89.09
27976,-0.12,-0.10,9.86,-0.24,0.00,-0.00,-2.00,0.00,-7.78,0.13,0.00,3.07,-0.72,-0.56,89.09
27978,-0.02,-0.11,9.79,-0.24,-0.00,-0.00,-2.00,0.00,-7.79,0.13,0.00,3.07,-0.11,-0.67,89.32
27981,-0.02,-0.11,9.79,-0.24,-0.00,-0.00,-2.00,0.00,-7.79,0.13,0.00,3.07,-0.11,-0.67,89.32
27983,0.04,-0.10,9.76,-0.24,-0.00,-0.00,-2.00,0.00,-7.80,0.13,0.00,3.07,0.22,-0.57,89.39
27986,0.04,-0.10,9.76,-0.24,-0.00,-0.00,-2.00,0.00,-7.80,0.13,0.00,3.07,0.22,-0.57,89.39
27988,0.04,-0.09,9.74,-0.24,-0.00,-0.00,-2.00,0.00,-7.81,0.13,0.00,3.07,0.26,-0.56,89.39
27991,0.04,-0.09,9.74,-0.23,-0.00,-0.00,-2.00,0.00,-7.81,0.13,0.00,3.07,0.26,-0.56,89.39
27993,-0.01,-0.05,9.74,-0.23,-0.00,-0.01,-2.00,0.00,-7.82,0.13,0.00,3.07,-0.07,-0.31,89.68
27996,-0.01,-0.05,9.74,-0.23,-0.00,-0.01,-2.00,0.00,-7.82,0.13,0.00,3.07,-0.07,-0.31,89.68
27998,-0.14,-0.06,9.80,-0.24,-0.00,-0.01,-2.00,0.00,-7.83,0.13,0.00,3.07,-0.83,-0.34,89.10
28001,-0.14,-0.06,9.80,-0.24,-0.00,-0.01,-2.00,0.00,-7.84,0.13,0.00,3.07,-0.83,-0.34,89.10
28003,-0.27,-0.06,9.86,-0.24,-0.00,-0.01,-2.00,0.00,-7.84,0.13,0.00,3.07,-1.59,-0.35,88.37
28006,-0.27,-0.06,9.86,-0.24,0.00,-0.01,-2.00,0.00,-7.85,0.13,0.00,3.07,-1.59,-0.35,88.37
28008,-0.35,0.00,9.85,-0.24,0.00,-0.01,-2.00,0.00,-7.85,0.13,0.00,3.07,-2.05,0.02,87.95
28011,-0.35,0.00,9.85,-0.25,0.00,-0.01,-2.01,0.00,-7.86,0.13,0.00,3.07,-2.05,0.02,87.95
28013,-0.20,0.12,9.71,-0.25,0.00,-0.01,-2.01,0.00,-7.86,0.13,0.00,3.07,-1.19,0.73,88.60
28016,-0.20,0.12,9.71,-0.25,0.01,-0.01,-2.01,0.00,-7.87,0.13,0.00,3.07,-1.19,0.73,88.60
28018,0.08,0.08,9.54,-0.25,0.01,-0.01,-2.01,0.00,-7.87,0.13,0.00,3.07,0.47,0.50,89.31
28021,0.08,0.08,9.54,-0.25,0.01,-0.01,-2.01,0.00,-7.88,0.13,0.00,3.07,0.47,0.50,89.31
28023,0.34,-0.06,9.49,-0.24,0.01,-0.02,-2.01,0.00,-7.88,0.13,0.00,3.07,2.06,-0.39,87.90
28026,0.34,-0.06,9.49,-0.24,0.01,-0.02,-2.01,0.00,-7.89,0.13,0.00,3.07,2.06,-0.39,87.90
28028,0.41,-0.05,9.58,-0.24,0.01,-0.02,-2.01,0.00,-7.89,0.13,0.00,3.07,2.43,-0.29,87.56
28031,0.41,-0.05,9.58,-0.23,0.01,-0.03,-2.01,0.00,-7.90,0.13,0.00,3.07,2.43,-0.29,87.56
28033,0.20,-0.01,9.81,-0.23,0.01,-0.03,-2.01,0.00,-7.90,0.13,0.00,3.07,1.15,-0.08,88.85
28036,0.20,-0.01,9.81,-0.23,0.01,-0.03,-2.01,0.00,-7.91,0.13,0.00,3.07,1.15,-0.08,88.85
28038,-0.14,-0.03,10.10,-0.23,0.01,-0.02,-2.01,0.00,-7.91,0.13,0.00,3.07,-0.81,-0.16,89.17
28041,-0.14,-0.03,10.10,-0.23,0.01,-0.02,-2.01,0.00,-7.92,0.13,0.00,3.07,-0.81,-0.16,89.17
28043,-0.38,-0.15,10.34,-0.23,0.01,-0.01,-2.01,0.00,-7.92,0.13,0.00,3.07,-2.12,-0.83,87.73
28046,-0.38,-0.15,10.34,-0.24,0.01,-0.01,-2.01,0.00,-7.93,0.13,0.00,3.07,-2.12,-0.83,87.73
28048,-0.42,-0.18,10.41,-0.24,0.01,-0.00,-2.01,0.00,-7.93,0.13,0.00,3.07,-2.31,-0.99,87.48
28051,-0.42,-0.18,10.41,-0.24,0.01,0.00,-2.02,0.00,-7.94,0.13,0.00,3.07,-2.31,-0.99,87.48
28053,-0.23,-0.16,10.30,-0.25,0.01,0.01,-2.02,0.00,-7.94,0.13,0.00,3.07,-1.31,-0.91,88.41
28056,-0.23,-0.16,10.30,-0.25,0.01,0.01,-2.02,0.00,-7.95,0.13,0.00,3.07,-1.31,-0.91,88.41
28058,0.03,-0.20,10.09,-0.25,0.00,0.01,-2.02,0.00,-7.95,0.13,0.00,3.07,0.16,-1.16,88.83
28061,0.03,-0.20,10.09,-0.25,0.00,0.02,-2.02,0.00,-7.96,0.13,0.00,3.07,0.16,-1.16,88.83
28063,0.18,-0.23,9.90,-0.24,0.00,0.02,-2.02,0.00,-7.96,0.13,0.00,3.07,1.05,-1.30,88.32
28066,0.18,-0.23,9.90,-0.24,-0.00,0.02,-2.02,0.00,-7.97,0.13,0.00,3.07,1.05,-1.30,88.32
28068,0.13,-0.18,9.79,-0.24,-0.00,0.02,-2.02,0.00,-7.97,0.13,0.00,3.07,0.76,-1.07,88.69
28071,0.13,-0.18,9.79,-0.24,-0.00,0.02,-2.02,0.00,-7.98,0.13,0.00,3.07,0.76,-1.07,88.69
28073,0.01,-0.08,9.70,-0.24,-0.00,0.01,-2.02,0.00,-7.98,0.13,0.00,3.07,0.06,-0.47,89.53
28076,0.01,-0.08,9.70,-0.24,-0.00,0.01,-2.02,0.00,-7.99,0.13,0.00,3.07,0.06,-0.47,89.53
28078,-0.15,-0.06,9.67,-0.24,-0.00,0.01,-2.02,0.00,-7.99,0.13,0.00,3.07,-0.87,-0.38,89.05
28081,-0.15,-0.06,9.67,-0.24,-0.00,0.01,-2.02,0.00,-8.00,0.13,0.00,3.07,-0.87,-0.38,89.05
28083,-0.13,-0.10,9.61,-0.24,-0.00,0.01,-2.02,0.00,-8.00,0.13,0.00,3.07,-0.76,-0.59,89.03
28086,-0.13,-0.10,9.61,-0.24,-0.00,0.00,-2.02,0.00,-8.01,0.13,0.00,3.07,-0.76,-0.59,89.03
28088,-0.01,-0.07,9.56,-0.24,-0.00,0.00,-2.02,0.00,-8.01,0.13,0.00,3.07,-0.08,-0.43,89.56
28091,-0.01,-0.07,9.56,-0.24,-0.00,-0.00,-2.02,0.00,-8.02,0.13,0.00,3.07,-0.08,-0.43,89.56
28093,0.19,-0.01,9.54,-0.24,-0.00,-0.00,-2.03,0.00,-8.02,0.13,0.00,3.07,1.15,-0.04,88.85
28096,0.19,-0.01,9.54,-0.24,-0.00,-0.01,-2.03,0.00,-8.03,0.13,0.00,3.07,1.15,-0.04,88.85
28098,0.20,-0.03,9.61,-0.23,-0.00,-0.01,-2.03,0.00,-8.03,0.13,0.00,3.07,1.21,-0.20,88.78
28101,0.20,-0.03,9.61,-0.23,-0.00,-0.01,-2.03,0.00,-8.04,0.13,0.00,3.07,1.21,-0.20,88.78
28103,0.09,-0.05,9.79,-0.23,0.00,-0.01,-2.03,0.00,-8.04,0.13,0.00,3.07,0.54,-0.29,89.39
28106,0.09,-0.05,9.79,-0.23,0.00,-0.01,-2.03,0.00,-8.05,0.13,0.00,3.07,0.54,-0.29,89.39
28108,-0.09,-0.05,9.95,-0.23,0.00,-0.01,-2.03,0.00,-8.05,0.13,0.00,3.07,-0.51,-0.28,89.42
28111,-0.09,-0.05,9.95,-0.23,0.00,-0.01,-2.03,0.00,-8.06,0.13,0.00,3.07,-0.51,-0.28,89.42
28113,-0.24,-0.03,10.04,-0.23,0.00,-0.01,-2.03,0.00,-8.06,0.13,0.00,3.07,-1.39,-0.17,88.60
28116,-0.24,-0.03,10.04,-0.23,0.00,-0.01,-2.03,0.00,-8.07,0.13,0.00,3.07,-1.39,-0.17,88.60
28118,-0.18,-0.07,10.07,-0.24,0.00,-0.00,-2.03,0.00,-8.07,0.13,0.00,3.07,-1.01,-0.40,88.91
28121,-0.18,-0.07,10.07,-0.24,0.00,-0.00,-2.03,0.00,-8.08,0.13,0.00,3.07,-1.01,-0.40,88.91
28123,-0.04,-0.11,9.98,-0.24,0.00,0.00,-2.03,0.00,-8.08,0.13,0.00,3.07,-0.22,-0.66,89.30
28126,-0.04,-0.11,9.98,-0.24,0.00,0.00,-2.03,0.00,-8.09,0.13,0.00,3.07,-0.22,-0.66,89.30
28128,0.13,-0.12,9.83,-0.24,0.00,0.00,-2.03,0.00,-8.09,0.13,0.00,3.07,0.75,-0.71,88.96
28131,0.13,-0.12,9.83,-0.23,0.00,0.00,-2.03,0.00,-8.10,0.13,0.00,3.07,0.75,-0.71,88.96
28133,0.16,-0.12,9.73,-0.23,-0.00,0.00,-2.03,0.00,-8.10,0.13,0.00,3.07,0.93,-0.73,88.81
28136,0.16,-0.12,9.73,-0.23,-0.00,-0.00,-2.04,0.00,-8.11,0.13,0.00,3.07,0.93,-0.73,88.81
28138,0.05,-0.11,9.70,-0.23,-0.00,-0.00,-2.04,0.00,-8.11,0.13,0.00,3.07,0.32,-0.63,89.29
28142,0.05,-0.11,9.70,-0.23,-0.00,-0.00,-2.04,0.00,-8.12,0.13,0.00,3.07,0.32,-0.63,89.29
28143,-0.06,-0.13,9.78,-0.23,-0.00,-0.00,-2.04,0.00,-8.12,0.13,0.00,3.07,-0.32,-0.74,89.19
28147,-0.06,-0.13,9.78,-0.23,-0.00,-0.00,-2.04,0.00,-8.13,0.13,0.00,3.07,-0.32,-0.74,89.19
28148,-0.20,-0.11,9.84,-0.23,-0.00,-0.00,-2.04,0.00,-8.13,0.13,0.00,3.07,-1.16,-0.65,88.67
28152,-0.20,-0.11,9.84,-0.23,-0.00,-0.00,-2.04,0.00,-8.14,0.13,0.00,3.07,-1.16,-0.65,88.67
28153,-0.22,-0.07,9.87,-0.23,-0.00,-0.00,-2.04,0.00,-8.14,0.13,0.00,3.07,-1.29,-0.41,88.64
28157,-0.22,-0.07,9.87,-0.24,-0.00,-0.00,-2.04,0.00,-8.15,0.13,0.00,3.07,-1.29,-0.41,88.64
28158,-0.14,-0.09,9.89,-0.24,-0.00,-0.00,-2.04,0.00,-8.15,0.13,0.00,3.07,-0.78,-0.50,89.07
28162,-0.14,-0.09,9.89,-0.24,-0.00,-0.00,-2.04,0.00,-8.16,0.13,0.00,3.07,-0.78,-0.50,89.07
28163,-0.04,-0.10,9.88,-0.24,-0.00,-0.00,-2.04,0.00,-8.16,0.13,0.00,3.07,-0.25,-0.57,89.38
28167,-0.04,-0.10,9.88,-0.24,-0.00,-0.00,-2.04,0.00,-8.17,0.13,0.00,3.07,-0.25,-0.57,89.38
28168,0.03,-0.06,9.87,-0.24,-0.00,-0.00,-2.04,0.00,-8.17,0.13,0.00,3.07,0.19,-0.35,89.60
28172,0.03,-0.06,9.87,-0.24,-0.00,-0.00,-2.04,0.00,-8.18,0.13,0.00,3.07,0.19,-0.35,89.60
28173,-0.02,-0.06,9.87,-0.24,-0.00,-0.00,-2.04,0.00,-8.18,0.13,0.00,3.07,-0.13,-0.35,89.62
28177,-0.02,-0.06,9.87,-0.24,-0.00,-0.00,-2.04,0.00,-8.19,0.13,0.00,3.07,-0.13,-0.35,89.62
28178,-0.08,-0.02,9.86,-0.24,-0.00,-0.00,-2.05,0.00,-8.19,0.13,0.00,3.07,-0.47,-0.13,89.51
28182,-0.08,-0.02,9.86,-0.24,-0.00,-0.00,-2.05,0.00,-8.20,0.13,0.00,3.07,-0.47,-0.13,89.51
28183,-0.17,-0.01,9.83,-0.24,-0.00,-0.00,-2.05,0.00,-8.20,0.13,0.00,3.07,-0.96,-0.03,89.04
28187,-0.17,-0.01,9.83,-0.24,0.00,-0.00,-2.05,0.00,-8.21,0.13,0.00,3.07,-0.96,-0.03,89.04
28188,-0.17,0.01,9.80,-0.24,0.00,-0.00,-2.05,0.00,-8.21,0.13,0.00,3.07,-0.97,0.06,89.03
28192,-0.17,0.01,9.80,-0.24,0.00,-0.00,-2.05,0.00,-8.22,0.13,0.00,3.07,-0.97,0.06,89.03
28193,-0.05,-0.02,9.71,-0.24,0.00,-0.00,-2.05,0.00,-8.22,0.13,0.00,3.07,-0.28,-0.10,89.70
28197,-0.05,-0.02,9.71,-0.24,0.00,-0.00,-2.05,0.00,-8.23,0.13,0.00,3.07,-0.28,-0.10,89.70
28198,0.02,-0.01,9.69,-0.24,0.00,-0.01,-2.05,0.00,-8.23,0.13,0.00,3.07,0.12,-0.08,89.86
28202,0.02,-0.01,9.69,-0.24,0.00,-0.01,-2.05,0.00,-8.24,0.13,0.00,3.07,0.12,-0.08,89.86
28203,0.05,-0.04,9.72,-0.24,0.00,-0.01,-2.05,0.00,-8.24,0.13,0.00,3.07,0.27,-0.26,89.63
28207,0.05,-0.04,9.72,-0.24,0.01,-0.01,-2.05,0.00,-8.25,0.13,0.00,3.07,0.27,-0.26,89.63
28208,-0.02,-0.04,9.79,-0.24,0.01,-0.01,-2.05,0.00,-8.25,0.13,0.00,3.07,-0.13,-0.23,89.74
