40908,-0.14,-0.16,9.92,-0.00,-0.03,-0.00,-0.01,0.00,-10.07,0.13,-0.11,3.17,-0.80,-0.91,88.79
40909,-0.34,-0.12,10.01,-0.00,-0.03,0.00,-0.01,0.00,-10.07,0.13,-0.11,3.17,-1.94,-0.70,87.94
40913,-0.34,-0.12,10.01,-0.01,-0.03,0.00,-0.01,0.00,-10.07,0.13,-0.11,3.17,-1.94,-0.70,87.94
40914,-0.40,-0.06,10.00,-0.01,-0.03,0.00,-0.01,0.00,-10.07,0.13,-0.11,3.17,-2.29,-0.36,87.68
40918,-0.40,-0.06,10.00,-0.01,-0.03,0.01,-0.01,0.00,-10.07,0.13,-0.11,3.17,-2.29,-0.36,87.68
40919,-0.23,-0.04,9.90,-0.02,-0.03,0.01,-0.01,0.00,-10.07,0.13,-0.11,3.17,-1.35,-0.21,88.63
40923,-0.23,-0.04,9.90,-0.02,-0.03,0.01,-0.01,0.00,-10.07,0.13,-0.11,3.17,-1.35,-0.21,88.63
40924,0.00,-0.02,9.78,-0.02,-0.03,0.01,-0.01,0.00,-10.07,0.13,-0.11,3.17,0.03,-0.13,89.87
40928,0.00,-0.02,9.78,-0.02,-0.03,0.01,-0.01,0.00,-10.07,0.13,-0.11,3.17,0.03,-0.13,89.87
40929,0.17,-0.01,9.64,-0.02,-0.02,0.00,-0.01,0.00,-10.07,0.13,-0.11,3.17,1.04,-0.04,88.96
40933,0.17,-0.01,9.64,-0.01,-0.02,0.00,-0.01,0.00,-10.07,0.13,-0.11,3.17,1.04,-0.04,88.96
40934,0.14,-0.01,9.62,-0.01,-0.02,-0.00,-0.01,0.00,-10.07,0.13,-0.11,3.17,0.81,-0.08,89.18
40938,0.14,-0.01,9.62,-0.01,-0.02,-0.00,-0.01,0.00,-10.07,0.13,-0.11,3.17,0.81,-0.08,89.18
40939,0.01,0.01,9.62,-0.01,-0.02,-0.00,-0.01,0.00,-10.07,0.13,-0.11,3.17,0.07,0.06,89.90
40943,0.01,0.01,9.62,-0.01,-0.02,-0.01,-0.01,0.00,-10.07,0.13,-0.11,3.17,0.07,0.06,89.90
40945,-0.29,0.10,9.74,-0.01,-0.02,-0.01,-0.01,0.00,-10.07,0.13,-0.11,3.17,-1.70,0.60,88.19
40948,-0.29,0.10,9.74,-0.01,-0.02,-0.01,-0.01,0.00,-10.07,0.13,-0.11,3.17,-1.70,0.60,88.19
40950,-0.73,-0.14,9.84,-0.02,-0.02,-0.01,-0.01,0.00,-10.07,0.13,-0.11,3.17,-4.23,-0.79,85.70
40953,-0.73,-0.14,9.84,-0.03,-0.02,-0.01,-0.01,0.00,-10.07,0.13,-0.11,3.17,-4.23,-0.79,85.70
40955,-0.71,0.04,9.98,-0.03,-0.01,-0.01,-0.01,0.00,-10.07,0.13,-0.10,3.17,-4.08,0.21,85.91
40958,-0.71,0.04,9.98,-0.04,-0.01,-0.00,-0.01,0.00,-10.07,0.13,-0.10,3.17,-4.08,0.21,85.91
40960,-0.13,-0.15,9.62,-0.04,-0.01,-0.01,-0.01,0.00,-10.07,0.13,-0.10,3.17,-0.79,-0.92,88.79
40963,-0.13,-0.15,9.62,-0.04,-0.01,-0.01,-0.01,0.00,-10.07,0.13,-0.10,3.17,-0.79,-0.92,88.79
40965,0.33,-0.06,9.54,-0.04,-0.01,-0.01,-0.01,0.00,-10.07,0.13,-0.10,3.17,1.97,-0.35,88.00
40968,0.33,-0.06,9.54,-0.03,-0.01,-0.01,-0.01,0.00,-10.07,0.13,-0.10,3.16,1.97,-0.35,88.00
40970,0.78,-0.17,9.52,-0.03,-0.01,-0.02,-0.01,0.00,-10.07,0.13,-0.10,3.16,4.68,-1.03,85.21
40973,0.78,-0.17,9.52,-0.02,-0.02,-0.02,-0.01,0.00,-10.07,0.13,-0.10,3.16,4.68,-1.03,85.21
40975,0.67,-0.41,9.66,-0.01,-0.02,-0.02,-0.01,0.00,-10.07,0.13,-0.09,3.16,3.95,-2.44,85.35
40978,0.67,-0.41,9.66,-0.00,-0.02,-0.02,-0.01,0.00,-10.07,0.13,-0.09,3.16,3.95,-2.44,85.35
40980,0.22,-0.19,9.99,0.00,-0.02,-0.02,-0.01,0.00,-10.07,0.13,-0.08,3.16,1.26,-1.08,88.34
40983,0.22,-0.19,9.99,0.00,-0.02,-0.02,-0.01,0.00,-10.07,0.13,-0.08,3.16,1.26,-1.08,88.34
40985,-0.48,-0.07,10.41,-0.00,-0.02,-0.01,-0.01,0.00,-10.07,0.13,-0.08,3.16,-2.61,-0.36,87.36
40988,-0.48,-0.07,10.41,-0.01,-0.02,-0.01,-0.01,0.00,-10.07,0.13,-0.08,3.16,-2.61,-0.36,87.36
40990,-1.20,-0.06,10.79,-0.02,-0.02,0.00,-0.01,0.00,-10.07,0.13,-0.08,3.16,-6.37,-0.32,83.63
40993,-1.20,-0.06,10.79,-0.03,-0.02,0.01,-0.01,0.00,-10.07,0.13,-0.08,3.16,-6.37,-0.32,83.63
40995,-1.22,-0.06,10.76,-0.04,-0.02,0.02,-0.01,0.00,-10.07,0.13,-0.07,3.16,-6.49,-0.32,83.50
40998,-1.22,-0.06,10.76,-0.05,-0.02,0.03,-0.01,0.00,-10.07,0.13,-0.07,3.16,-6.49,-0.32,83.50
41000,-0.73,-0.04,10.42,-0.06,-0.02,0.03,-0.01,0.00,-10.07,0.13,-0.07,3.16,-4.02,-0.20,85.98
41003,-0.73,-0.04,10.42,-0.07,-0.02,0.04,-0.01,0.00,-10.07,0.13,-0.07,3.16,-4.02,-0.20,85.98
41005,-0.11,0.07,9.96,-0.07,-0.02,0.04,-0.01,0.00,-10.07,0.13,-0.07,3.16,-0.61,0.39,89.27
41008,-0.11,0.07,9.96,-0.07,-0.02,0.04,-0.01,0.00,-10.07,0.13,-0.07,3.16,-0.61,0.39,89.27
41010,0.51,0.12,9.48,-0.06,-0.01,0.04,-0.01,0.00,-10.07,0.13,-0.06,3.16,3.09,0.70,86.83
41013,0.51,0.12,9.48,-0.05,-0.01,0.03,-0.01,0.00,-10.07,0.13,-0.06,3.16,3.09,0.70,86.83
41015,0.96,-0.02,9.02,-0.04,-0.01,0.03,-0.01,0.00,-10.07,0.13,-0.06,3.16,6.06,-0.10,83.93
41018,0.96,-0.02,9.02,-0.03,-0.01,0.02,-0.01,0.00,-10.07,0.13,-0.06,3.16,6.06,-0.10,83.93
41020,0.77,0.05,9.02,-0.02,-0.01,0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,4.88,0.30,85.11
41023,0.77,0.05,9.02,-0.02,-0.01,0.00,-0.01,0.00,-10.07,0.13,0.00,3.16,4.88,0.30,85.11
41025,0.20,0.11,9.22,-0.01,-0.00,-0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,1.26,0.67,88.57
41028,0.20,0.11,9.22,-0.01,-0.00,-0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,1.26,0.67,88.57
41030,-0.24,0.09,9.43,-0.01,-0.00,-0.02,-0.01,0.00,-10.07,0.13,0.00,3.16,-1.45,0.57,88.45
41033,-0.24,0.09,9.43,-0.02,0.00,-0.02,-0.01,0.00,-10.07,0.13,0.00,3.16,-1.45,0.57,88.45
41035,-0.52,0.01,9.69,-0.02,0.00,-0.02,-0.01,0.00,-10.07,0.13,0.00,3.16,-3.08,0.04,86.92
41038,-0.52,0.01,9.69,-0.02,0.00,-0.02,-0.01,0.00,-10.07,0.13,0.00,3.16,-3.08,0.04,86.92
41040,-0.57,-0.05,9.94,-0.03,0.00,-0.02,-0.01,0.00,-10.07,0.13,0.00,3.16,-3.28,-0.26,86.71
41043,-0.57,-0.05,9.94,-0.04,0.00,-0.02,-0.01,0.00,-10.07,0.13,0.00,3.16,-3.28,-0.26,86.71
41045,-0.25,-0.09,9.98,-0.04,0.00,-0.02,-0.01,0.00,-10.07,0.13,0.00,3.16,-1.45,-0.51,88.46
41048,-0.25,-0.09,9.98,-0.04,0.00,-0.02,-0.01,0.00,-10.07,0.13,0.00,3.16,-1.45,-0.51,88.46
41050,0.14,-0.19,9.99,-0.04,0.00,-0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,0.79,-1.11,88.64
41053,0.14,-0.19,9.99,-0.03,0.00,-0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,0.79,-1.11,88.64
41055,0.33,-0.23,10.02,-0.03,0.00,-0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,1.88,-1.31,87.71
41058,0.33,-0.23,10.02,-0.03,-0.00,-0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,1.88,-1.31,87.71
41060,0.26,-0.16,10.12,-0.02,-0.00,-0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,1.47,-0.89,88.28
41063,0.26,-0.16,10.12,-0.02,-0.00,-0.00,-0.01,0.00,-10.07,0.13,0.00,3.16,1.47,-0.89,88.28
41065,0.02,-0.13,10.21,-0.02,-0.00,0.00,-0.01,0.00,-10.07,0.13,0.00,3.16,0.11,-0.73,89.27
41068,0.02,-0.13,10.21,-0.02,-0.00,0.00,-0.01,0.00,-10.07,0.13,0.00,3.16,0.11,-0.73,89.27
41070,-0.16,-0.10,10.23,-0.02,-0.00,0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,-0.92,-0.58,88.91
41073,-0.16,-0.10,10.23,-0.02,-0.00,0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,-0.92,-0.58,88.91
41075,-0.27,-0.10,10.13,-0.02,-0.00,0.02,-0.01,0.00,-10.07,0.13,0.00,3.16,-1.54,-0.56,88.37
41078,-0.27,-0.10,10.13,-0.03,-0.00,0.02,-0.01,0.00,-10.07,0.13,0.00,3.16,-1.54,-0.56,88.37
41080,-0.26,-0.09,9.94,-0.03,-0.00,0.02,-0.01,0.00,-10.07,0.13,0.00,3.16,-1.50,-0.53,88.40
41083,-0.26,-0.09,9.94,-0.03,-0.00,0.02,-0.01,0.00,-10.07,0.13,0.00,3.16,-1.50,-0.53,88.40
41085,0.04,-0.05,9.69,-0.03,-0.00,0.02,-0.01,0.00,-10.07,0.13,0.00,3.16,0.23,-0.28,89.64
41088,0.04,-0.05,9.69,-0.03,-0.00,0.02,-0.01,0.00,-10.07,0.13,0.00,3.16,0.23,-0.28,89.64
41090,0.21,-0.07,9.50,-0.03,-0.00,0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,1.24,-0.42,88.69
41093,0.21,-0.07,9.50,-0.02,-0.00,0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,1.24,-0.42,88.69
41095,0.17,-0.07,9.42,-0.02,-0.00,0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,1.05,-0.42,88.87
41098,0.17,-0.07,9.42,-0.02,-0.00,0.00,-0.01,0.00,-10.07,0.13,0.00,3.16,1.05,-0.42,88.87
41100,0.13,-0.10,9.43,-0.02,-0.00,-0.00,-0.01,0.00,-10.07,0.13,0.00,3.16,0.78,-0.60,89.02
41103,0.13,-0.10,9.43,-0.01,-0.00,-0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,0.78,-0.60,89.02
41105,0.03,-0.08,9.53,-0.01,-0.00,-0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,0.19,-0.45,89.51
41108,0.03,-0.08,9.53,-0.01,0.00,-0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,0.19,-0.45,89.51
41110,-0.21,-0.07,9.78,-0.01,0.00,-0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,-1.25,-0.43,88.68
41113,-0.21,-0.07,9.78,-0.02,0.00,-0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,-1.25,-0.43,88.68
41115,-0.21,-0.14,9.91,-0.02,0.00,-0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,-1.21,-0.81,88.54
41118,-0.21,-0.14,9.91,-0.02,-0.00,-0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,-1.21,-0.81,88.54
41120,-0.08,-0.14,9.95,-0.02,-0.00,-0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,-0.45,-0.83,89.05
41123,-0.08,-0.14,9.95,-0.02,-0.00,-0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,-0.45,-0.83,89.05
41125,0.01,-0.12,9.96,-0.02,-0.00,-0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,0.06,-0.72,89.28
41128,0.01,-0.12,9.96,-0.02,-0.00,-0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,0.06,-0.72,89.28
41130,0.05,-0.13,10.00,-0.02,-0.00,-0.00,-0.01,0.00,-10.07,0.13,0.00,3.16,0.27,-0.76,89.19
41133,0.05,-0.13,10.00,-0.02,-0.00,-0.00,-0.01,0.00,-10.07,0.13,0.00,3.16,0.27,-0.76,89.19
41135,-0.02,-0.17,10.01,-0.02,-0.00,-0.00,-0.01,0.00,-10.07,0.13,0.00,3.16,-0.09,-0.99,89.00
41139,-0.02,-0.17,10.01,-0.02,-0.00,0.00,-0.01,0.00,-10.07,0.13,0.00,3.16,-0.09,-0.99,89.00
41140,-0.23,-0.11,10.01,-0.02,-0.00,0.00,-0.01,0.00,-10.07,0.13,0.00,3.16,-1.31,-0.61,88.56
41144,-0.23,-0.11,10.01,-0.02,-0.00,0.00,-0.01,0.00,-10.07,0.13,0.00,3.16,-1.31,-0.61,88.56
41145,-0.41,-0.04,9.99,-0.02,-0.00,0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,-2.33,-0.23,87.66
41149,-0.41,-0.04,9.99,-0.03,-0.00,0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,-2.33,-0.23,87.66
41150,-0.33,-0.02,9.90,-0.03,-0.00,0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,-1.93,-0.10,88.07
41154,-0.33,-0.02,9.90,-0.03,-0.00,0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,-1.93,-0.10,88.07
41155,-0.17,-0.06,9.70,-0.03,-0.00,0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,-0.99,-0.37,88.94
41159,-0.17,-0.06,9.70,-0.03,-0.00,0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,-0.99,-0.37,88.94
41160,0.07,-0.08,9.58,-0.03,-0.00,0.00,-0.01,0.00,-10.07,0.13,0.00,3.16,0.41,-0.49,89.36
41164,0.07,-0.08,9.58,-0.03,-0.00,0.00,-0.01,0.00,-10.07,0.13,0.00,3.16,0.41,-0.49,89.36
41165,0.21,-0.09,9.55,-0.03,-0.00,-0.00,-0.01,0.00,-10.07,0.13,0.00,3.16,1.29,-0.52,88.61
41169,0.21,-0.09,9.55,-0.03,-0.00,-0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,1.29,-0.52,88.61
41170,0.17,-0.08,9.63,-0.02,-0.00,-0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,1.03,-0.48,88.87
41174,0.17,-0.08,9.63,-0.02,0.00,-0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,1.03,-0.48,88.87
41175,-0.00,-0.09,9.83,-0.02,0.00,-0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,-0.01,-0.50,89.50
41179,-0.00,-0.09,9.83,-0.02,0.00,-0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,-0.01,-0.50,89.50
41180,-0.22,-0.08,9.99,-0.02,0.00,-0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,-1.24,-0.47,88.68
41184,-0.22,-0.08,9.99,-0.02,0.00,-0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,-1.24,-0.47,88.68
41185,-0.28,-0.09,10.06,-0.03,0.00,-0.00,-0.01,0.00,-10.07,0.13,0.00,3.16,-1.62,-0.53,88.30
41189,-0.28,-0.09,10.06,-0.03,0.00,-0.00,-0.01,0.00,-10.07,0.13,0.00,3.16,-1.62,-0.53,88.30
41190,-0.23,-0.10,10.03,-0.03,0.00,0.00,-0.01,0.00,-10.07,0.13,0.00,3.16,-1.31,-0.60,88.56
41194,-0.23,-0.10,10.03,-0.03,0.00,0.00,-0.01,0.00,-10.07,0.13,0.00,3.16,-1.31,-0.60,88.56
41195,-0.20,-0.10,9.97,-0.03,0.00,0.00,-0.01,0.00,-10.07,0.13,0.00,3.16,-1.17,-0.56,88.70
41199,-0.20,-0.10,9.97,-0.04,0.00,0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,-1.17,-0.56,88.70
41200,-0.09,-0.11,9.88,-0.04,-0.00,0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,-0.52,-0.63,89.18
41204,-0.09,-0.11,9.88,-0.04,-0.00,0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,-0.52,-0.63,89.18
41205,0.02,-0.09,9.75,-0.03,-0.00,0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,0.11,-0.50,89.49
41209,0.02,-0.09,9.75,-0.03,-0.00,0.00,-0.01,0.00,-10.07,0.13,0.00,3.16,0.11,-0.50,89.49
41210,0.02,-0.06,9.65,-0.03,0.00,0.00,-0.01,0.00,-10.07,0.13,0.00,3.16,0.13,-0.38,89.60
41214,0.02,-0.06,9.65,-0.03,0.00,0.00,-0.01,0.00,-10.07,0.13,0.00,3.16,0.13,-0.38,89.60
41215,0.02,-0.05,9.64,-0.03,0.00,-0.00,-0.01,0.00,-10.07,0.13,0.00,3.16,0.11,-0.29,89.69
41219,0.02,-0.05,9.64,-0.03,0.00,-0.00,-0.01,0.00,-10.07,0.13,0.00,3.16,0.11,-0.29,89.69
41220,0.04,-0.05,9.64,-0.03,0.00,-0.01,-0.01,0.00,-10.07,0.13,0.00,3.16,0.26,-0.32,89.59
41224,0.04,-0.05,9.64,-0.03,0.00,-0.01,-0.01,0.00,-10.08,0.13,0.00,3.16,0.26,-0.32,89.59
41225,0.02,-0.06,9.75,-0.03,0.00,-0.01,-0.01,0.00,-10.08,0.13,0.00,3.16,0.11,-0.35,89.63
41229,0.02,-0.06,9.75,-0.03,0.00,-0.01,-0.01,0.00,-10.08,0.13,0.00,3.16,0.11,-0.35,89.63
41230,-0.06,-0.03,9.85,-0.03,0.00,-0.01,-0.01,0.00,-10.08,0.13,0.00,3.16,-0.33,-0.20,89.61
41234,-0.06,-0.03,9.85,-0.03,0.00,-0.01,-0.01,0.00,-10.08,0.13,0.00,3.16,-0.33,-0.20,89.61
41235,-0.12,-0.07,9.95,-0.03,0.00,-0.01,-0.01,0.00,-10.08,0.13,0.00,3.16,-0.70,-0.38,89.20
41239,-0.12,-0.07,9.95,-0.03,0.00,-0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,-0.70,-0.38,89.20
41240,-0.09,-0.10,9.99,-0.03,0.00,-0.00,-0.02,0.00,-10.08,0.13,0.00,3.16,-0.53,-0.56,89.23
41244,-0.09,-0.10,9.99,-0.03,0.00,-0.00,-0.02,0.00,-10.08,0.13,0.00,3.16,-0.53,-0.56,89.23
41245,-0.10,-0.07,10.03,-0.03,0.00,-0.00,-0.02,0.00,-10.08,0.13,0.00,3.16,-0.55,-0.42,89.31
41249,-0.10,-0.07,10.03,-0.03,0.01,0.00,-0.02,0.00,-10.08,0.13,0.00,3.16,-0.55,-0.42,89.31
41250,-0.14,-0.06,10.00,-0.03,0.01,0.00,-0.02,0.00,-10.08,0.13,0.00,3.16,-0.80,-0.37,89.12
41254,-0.14,-0.06,10.00,-0.03,0.01,0.00,-0.02,0.00,-10.08,0.13,0.00,3.16,-0.80,-0.37,89.12
41255,0.01,-0.08,9.92,-0.03,0.01,0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,0.06,-0.45,89.55
41259,0.01,-0.08,9.92,-0.03,0.01,0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,0.06,-0.45,89.55
41260,0.04,-0.13,9.79,-0.03,0.01,0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,0.25,-0.74,89.22
41264,0.04,-0.13,9.79,-0.03,0.01,0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,0.25,-0.74,89.22
41265,0.01,-0.13,9.71,-0.03,0.00,0.00,-0.02,0.00,-10.08,0.13,0.00,3.16,0.08,-0.76,89.24
41269,0.01,-0.13,9.71,-0.03,0.00,0.00,-0.02,0.00,-10.08,0.13,0.00,3.16,0.08,-0.76,89.24
41270,0.03,-0.14,9.63,-0.03,0.00,0.00,-0.02,0.00,-10.08,0.13,0.00,3.16,0.19,-0.83,89.15
41274,0.03,-0.14,9.63,-0.02,0.00,-0.00,-0.02,0.00,-10.08,0.13,0.00,3.16,0.19,-0.83,89.15
41275,0.05,-0.17,9.60,-0.02,0.00,-0.00,-0.02,0.00,-10.08,0.13,0.00,3.16,0.29,-1.00,88.96
41279,0.05,-0.17,9.60,-0.02,0.00,-0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,0.29,-1.00,88.96
41280,0.03,-0.14,9.58,-0.02,0.00,-0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,0.17,-0.85,89.13
41284,0.03,-0.14,9.58,-0.02,0.00,-0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,0.17,-0.85,89.13
41285,0.07,-0.18,9.68,-0.02,0.00,-0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,0.39,-1.06,88.87
41289,0.04,-0.20,9.81,-0.02,-0.00,-0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,0.25,-1.19,88.78
41292,0.04,-0.20,9.81,-0.02,-0.00,-0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,0.25,-1.19,88.78
41294,-0.08,-0.18,9.97,-0.02,-0.00,-0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,-0.45,-1.02,88.89
41297,-0.08,-0.18,9.97,-0.02,-0.00,-0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,-0.45,-1.02,88.89
41299,-0.23,-0.18,10.10,-0.02,-0.00,-0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,-1.30,-1.03,88.35
41302,-0.23,-0.18,10.10,-0.02,-0.01,-0.00,-0.02,0.00,-10.08,0.13,0.00,3.16,-1.30,-1.03,88.35
41304,-0.36,-0.11,10.21,-0.03,-0.01,-0.00,-0.02,0.00,-10.08,0.13,0.00,3.16,-2.03,-0.64,87.87
41307,-0.36,-0.11,10.21,-0.03,-0.01,0.00,-0.02,0.00,-10.08,0.13,0.00,3.16,-2.03,-0.64,87.87
41309,-0.37,-0.08,10.15,-0.03,-0.01,0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,-2.06,-0.47,87.89
41312,-0.37,-0.08,10.15,-0.03,-0.01,0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,-2.06,-0.47,87.89
41314,-0.25,-0.11,10.06,-0.04,-0.01,0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,-1.44,-0.60,88.44
41317,-0.25,-0.11,10.06,-0.04,-0.01,0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,-1.44,-0.60,88.44
41319,-0.07,-0.07,9.87,-0.04,-0.00,0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,-0.41,-0.42,89.42
41322,-0.07,-0.07,9.87,-0.04,-0.00,0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,-0.41,-0.42,89.42
41324,0.10,-0.02,9.65,-0.04,-0.00,0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,0.62,-0.11,89.37
41327,0.10,-0.02,9.65,-0.03,-0.00,0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,0.62,-0.11,89.37
41329,0.20,-0.01,9.53,-0.03,-0.00,0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,1.22,-0.06,88.78
41332,0.20,-0.01,9.53,-0.03,-0.00,0.00,-0.02,0.00,-10.08,0.13,0.00,3.16,1.22,-0.06,88.78
41334,0.15,-0.04,9.51,-0.03,-0.00,0.00,-0.02,0.00,-10.08,0.13,0.00,3.16,0.89,-0.22,89.09
41338,0.15,-0.04,9.51,-0.03,-0.00,-0.00,-0.02,0.00,-10.08,0.13,0.00,3.16,0.89,-0.22,89.09
41339,0.03,-0.06,9.59,-0.02,0.00,-0.00,-0.02,0.00,-10.08,0.13,0.00,3.16,0.16,-0.37,89.59
41343,0.03,-0.06,9.59,-0.02,0.00,-0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,0.16,-0.37,89.59
41344,-0.12,-0.10,9.74,-0.02,0.00,-0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,-0.73,-0.58,89.06
41348,-0.12,-0.10,9.74,-0.03,0.00,-0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,-0.73,-0.58,89.06
41349,-0.26,-0.11,9.92,-0.03,0.00,-0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,-1.51,-0.63,88.37
41353,-0.26,-0.11,9.92,-0.03,-0.00,-0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,-1.51,-0.63,88.37
41354,-0.21,-0.15,10.01,-0.03,-0.00,-0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,-1.23,-0.86,88.50
41358,-0.21,-0.15,10.01,-0.03,-0.00,-0.00,-0.02,0.00,-10.08,0.13,0.00,3.16,-1.23,-0.86,88.50
41359,-0.08,-0.17,10.05,-0.03,-0.00,-0.00,-0.02,0.00,-10.08,0.13,0.00,3.16,-0.46,-0.98,88.92
41363,-0.08,-0.17,10.05,-0.03,-0.00,0.00,-0.02,0.00,-10.08,0.13,0.00,3.16,-0.46,-0.98,88.92
41364,0.04,-0.20,10.08,-0.03,-0.00,0.00,-0.02,0.00,-10.08,0.13,0.00,3.16,0.22,-1.12,88.86
41368,0.04,-0.20,10.08,-0.03,-0.00,0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,0.22,-1.12,88.86
41369,0.09,-0.19,10.04,-0.03,-0.01,0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,0.51,-1.09,88.80
41373,0.09,-0.19,10.04,-0.03,-0.01,0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,0.51,-1.09,88.80
41374,0.09,-0.17,9.98,-0.03,-0.01,0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,0.53,-1.00,88.87
41378,0.09,-0.17,9.98,-0.02,-0.01,0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,0.53,-1.00,88.87
41379,-0.00,-0.13,9.91,-0.02,-0.01,0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,-0.03,-0.78,89.22
41383,-0.00,-0.13,9.91,-0.02,-0.01,0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,-0.03,-0.78,89.22
41384,-0.03,-0.10,9.86,-0.02,-0.01,0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,-0.19,-0.57,89.40
41388,-0.03,-0.10,9.86,-0.02,-0.01,0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,-0.19,-0.57,89.40
41389,-0.07,-0.07,9.76,-0.02,-0.01,0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,-0.42,-0.39,89.43
41393,-0.07,-0.07,9.76,-0.02,-0.01,0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,-0.42,-0.39,89.43
41394,-0.06,-0.01,9.64,-0.02,-0.01,0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,-0.33,-0.06,89.67
41398,-0.06,-0.01,9.64,-0.02,-0.01,0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,-0.33,-0.06,89.67
41399,0.03,-0.02,9.60,-0.02,-0.01,0.01,-0.02,0.00,-10.08,0.13,0.00,3.16,0.19,-0.13,89.77
41403,0.03,-0.02,9.60,-0.02,-0.00,0.00,-0.02,0.00,-10.08,0.13,0.00,3.16,0.19,-0.13,89.77
41404,0.11,-0.01,9.57,-0.02,-0.00,0.00,-0.02,0.00,-10.08,0.13,0.00,3.16,0.65,-0.08,89.34
