16548,1.46,0.63,4.72,-0.21,0.15,ovf,0.84,0.02,1.62,0.00,0.00,6.23,17.06,7.22,71.39
16551,1.46,0.63,4.72,-0.19,0.16,ovf,0.84,0.02,1.62,0.00,0.00,6.23,17.06,7.22,71.39
16553,2.48,1.70,3.59,-0.16,0.17,ovf,0.84,0.02,1.63,0.00,0.00,6.23,31.95,21.30,50.07
16556,2.48,1.70,3.59,-0.14,0.19,ovf,0.84,0.02,1.63,0.00,0.00,6.23,31.95,21.30,50.07
16558,2.40,1.08,4.03,-0.11,0.20,ovf,0.84,0.02,1.63,0.00,0.00,6.23,29.85,13.00,56.89
16561,2.40,1.08,4.03,-0.09,0.21,ovf,0.84,0.02,1.63,0.00,0.00,6.23,29.85,13.00,56.89
16563,0.36,-0.15,6.35,-0.08,0.20,ovf,0.84,0.02,1.64,0.00,0.00,6.23,3.25,-1.33,86.49
16566,0.36,-0.15,6.35,-0.08,0.20,ovf,0.84,0.02,1.64,0.00,0.00,6.23,3.25,-1.33,86.49
16568,-1.63,-1.14,9.18,-0.09,0.19,ovf,0.84,0.02,1.64,0.00,0.00,6.23,-9.98,-6.97,77.79
16571,-1.63,-1.14,9.18,-0.11,0.18,ovf,0.84,0.02,1.64,0.00,0.00,6.23,-9.98,-6.97,77.79
16573,-2.45,-1.57,11.42,-0.13,0.16,ovf,0.84,0.02,1.64,0.00,0.00,6.23,-12.00,-7.65,75.71
16576,-2.45,-1.57,11.42,-0.15,0.14,ovf,0.83,0.02,1.65,0.00,0.00,6.23,-12.00,-7.65,75.71
16578,-2.82,-1.18,13.12,-0.18,0.13,ovf,0.83,0.02,1.65,0.00,0.00,6.23,-12.08,-5.02,76.89
16582,-2.82,-1.18,13.12,-0.21,0.11,ovf,0.83,0.02,1.65,0.00,0.00,6.23,-12.08,-5.02,76.89
16583,-2.57,-0.03,13.63,-0.23,0.11,ovf,0.83,0.02,1.65,0.00,0.00,6.23,-10.67,-0.14,79.33
16587,-2.57,-0.03,13.63,-0.25,0.11,ovf,0.83,0.02,1.66,0.00,0.00,6.23,-10.67,-0.14,79.33
16588,-1.66,-0.07,13.27,-0.27,0.11,ovf,0.83,0.02,1.66,0.00,0.00,6.23,-7.12,-0.31,82.88
16592,-1.66,-0.07,13.27,-0.28,0.11,ovf,0.83,0.02,1.66,0.00,0.00,6.23,-7.12,-0.31,82.88
16593,-1.13,-0.40,13.14,-0.29,0.10,ovf,0.83,0.02,1.66,0.00,0.00,6.23,-4.92,-1.72,84.78
16597,-1.13,-0.40,13.14,-0.30,0.10,ovf,0.83,0.00,1.66,0.00,0.00,6.23,-4.92,-1.72,84.78
16598,-1.44,-0.43,13.70,-0.31,0.09,ovf,0.83,0.00,1.66,0.00,0.00,6.23,-6.00,-1.80,83.74
16602,-1.44,-0.43,13.70,-0.32,0.09,ovf,0.83,0.00,1.67,0.00,0.00,6.23,-6.00,-1.80,83.74
16603,-1.38,-0.45,13.24,-0.33,0.08,ovf,0.83,0.00,1.67,0.00,0.06,6.23,-5.94,-1.94,83.75
16607,-1.38,-0.45,13.24,-0.34,0.08,ovf,0.83,0.00,1.67,0.00,0.06,6.23,-5.94,-1.94,83.75
16608,-0.84,-0.50,12.49,-0.34,0.07,ovf,0.83,0.00,1.67,0.00,0.06,6.23,-3.85,-2.28,85.52
16612,-0.84,-0.50,12.49,-0.35,0.07,ovf,0.82,0.00,1.68,0.00,0.06,6.23,-3.85,-2.28,85.52
16613,-0.48,-0.56,11.19,-0.35,0.06,ovf,0.82,0.00,1.68,0.00,0.06,6.23,-2.44,-2.86,86.24
16617,-0.48,-0.56,11.19,-0.35,0.06,ovf,0.82,0.00,1.68,0.00,0.06,6.23,-2.44,-2.86,86.24
16618,-0.00,0.00,9.60,-0.35,0.06,ovf,0.82,0.00,1.68,0.00,0.07,6.23,-0.01,0.02,89.98
16622,-0.00,0.00,9.60,-0.34,0.06,ovf,0.82,0.00,1.68,0.00,0.07,6.23,-0.01,0.02,89.98
16623,1.09,0.27,7.62,-0.33,0.06,ovf,0.82,0.00,1.68,0.00,0.07,6.23,8.17,2.01,81.58
16627,1.09,0.27,7.62,-0.31,0.06,ovf,0.82,0.00,1.69,0.00,0.07,6.23,8.17,2.01,81.58
16628,1.24,0.33,6.65,-0.30,0.06,ovf,0.82,0.00,1.69,0.00,0.07,6.23,10.55,2.79,79.08
16632,1.24,0.33,6.65,-0.28,0.07,ovf,0.82,0.00,1.69,0.00,0.07,6.23,10.55,2.79,79.08
16633,1.05,0.88,5.94,-0.27,0.07,ovf,0.82,0.00,1.69,0.00,0.07,6.23,9.93,8.28,77.02
16637,1.05,0.88,5.94,-0.26,0.08,ovf,0.82,0.00,1.70,0.00,0.07,6.23,9.93,8.28,77.02
16638,0.91,1.47,5.58,-0.24,0.10,ovf,0.82,0.00,1.70,0.00,0.05,6.23,8.95,14.56,72.80
16642,0.91,1.47,5.58,-0.23,0.11,ovf,0.82,0.00,1.70,0.00,0.05,6.23,8.95,14.56,72.80
16643,-0.06,1.76,6.42,-0.23,0.13,ovf,0.82,0.00,1.70,0.00,0.00,6.23,-0.48,15.35,74.64
16647,-0.06,1.76,6.42,-0.23,0.14,ovf,0.81,0.00,1.70,0.00,0.00,6.23,-0.48,15.35,74.64
16648,-1.41,1.52,7.93,-0.24,0.16,ovf,0.81,0.00,1.71,0.00,0.00,6.23,-9.89,10.69,75.36
16652,-1.41,1.52,7.93,-0.25,0.17,ovf,0.81,0.00,1.71,0.00,0.00,6.23,-9.89,10.69,75.36
16653,-2.05,0.28,9.77,-0.27,0.17,ovf,0.81,0.00,1.71,0.00,0.07,6.23,-11.86,1.59,78.03
16657,-2.05,0.28,9.77,-0.29,0.17,ovf,0.81,0.00,1.71,0.00,0.07,6.23,-11.86,1.59,78.03
16658,-1.75,-0.81,11.21,-0.30,0.16,ovf,0.81,0.00,1.71,0.00,0.08,6.23,-8.86,-4.08,80.24
16662,-1.75,-0.81,11.21,-0.31,0.15,ovf,0.81,0.00,1.72,0.00,0.08,6.23,-8.86,-4.08,80.24
16663,-1.00,-0.97,11.78,-0.32,0.14,ovf,0.81,0.00,1.72,0.00,0.09,6.23,-4.82,-4.71,83.25
16667,-1.00,-0.97,11.78,-0.33,0.13,ovf,0.81,0.00,1.72,0.00,0.09,6.23,-4.82,-4.71,83.25
16668,0.74,-1.10,11.03,-0.32,0.12,ovf,0.81,0.00,1.72,0.00,0.08,6.23,3.81,-5.70,83.13
16672,0.74,-1.10,11.03,-0.31,0.11,ovf,0.81,0.00,1.72,0.00,0.08,6.23,3.81,-5.70,83.13
16673,1.85,-0.10,10.70,-0.28,0.11,ovf,0.81,0.00,1.73,0.00,0.07,6.23,9.82,-0.53,80.17
16677,1.85,-0.10,10.70,-0.26,0.11,ovf,0.81,0.01,1.73,0.00,0.07,6.23,9.82,-0.53,80.17
16678,1.17,0.50,11.69,-0.25,0.11,ovf,0.81,0.01,1.73,0.00,0.07,6.23,5.70,2.45,83.79
16682,1.17,0.50,11.69,-0.23,0.11,ovf,0.80,0.01,1.73,0.00,0.07,6.23,5.70,2.45,83.79
16683,-0.56,-0.47,13.26,-0.24,0.11,ovf,0.80,0.01,1.73,0.00,0.06,6.23,-2.43,-2.02,86.84
16687,-0.56,-0.47,13.26,-0.24,0.10,ovf,0.80,0.01,1.74,0.00,0.06,6.23,-2.43,-2.02,86.84
16688,-1.50,-1.60,13.17,-0.25,0.09,ovf,0.80,0.00,1.74,0.00,0.00,6.23,-6.47,-6.90,80.53
16692,-1.50,-1.60,13.17,-0.26,0.07,ovf,0.80,0.00,1.74,0.00,0.00,6.23,-6.47,-6.90,80.53
16693,-1.81,-1.03,11.83,-0.28,0.06,ovf,0.80,0.00,1.74,0.00,0.06,6.23,-8.66,-4.90,80.03
16697,-1.81,-1.03,11.83,-0.29,0.05,ovf,0.80,0.00,1.74,0.00,0.06,6.23,-8.66,-4.90,80.03
16698,-1.87,-0.05,10.39,-0.31,0.05,ovf,0.80,0.00,1.75,0.00,0.07,6.23,-10.19,-0.27,79.80
16702,-1.36,0.69,8.68,-0.32,0.05,ovf,0.80,0.00,1.75,0.00,0.07,6.23,-8.90,4.49,80.02
16705,-1.36,0.69,8.68,-0.33,0.06,ovf,0.80,0.00,1.75,0.00,0.07,6.23,-8.90,4.49,80.02
16707,-0.89,0.90,7.56,-0.33,0.07,ovf,0.80,0.00,1.75,0.00,0.07,6.23,-6.66,6.76,80.49
16710,-0.89,0.90,7.56,-0.34,0.08,ovf,0.80,0.00,1.76,0.00,0.07,6.23,-6.66,6.76,80.49
16712,-0.10,0.60,6.81,-0.34,0.08,ovf,0.80,0.00,1.76,0.00,0.07,6.23,-0.86,5.07,84.86
16715,-0.10,0.60,6.81,-0.33,0.09,ovf,0.79,0.00,1.76,0.00,0.07,6.23,-0.86,5.07,84.86
16717,1.06,0.54,6.46,-0.32,0.09,ovf,0.79,0.00,1.76,0.00,0.07,6.24,9.25,4.67,79.62
16720,1.06,0.54,6.46,-0.31,0.10,ovf,0.79,0.00,1.76,0.00,0.07,6.24,9.25,4.67,79.62
16722,1.76,1.03,6.84,-0.29,0.11,ovf,0.79,0.00,1.76,0.00,0.06,6.24,14.24,8.29,73.44
16725,1.76,1.03,6.84,-0.26,0.12,ovf,0.79,0.00,1.77,0.00,0.06,6.24,14.24,8.29,73.44
16727,1.15,0.91,8.47,-0.25,0.12,ovf,0.79,0.00,1.77,0.00,0.06,6.24,7.70,6.05,80.18
16730,1.15,0.91,8.47,-0.24,0.13,ovf,0.79,0.00,1.77,0.00,0.06,6.24,7.70,6.05,80.18
16732,0.38,-0.32,9.85,-0.23,0.13,ovf,0.79,0.00,1.77,0.00,0.05,6.24,2.19,-1.85,87.13
16735,0.38,-0.32,9.85,-0.22,0.12,ovf,0.79,0.00,1.77,0.00,0.05,6.24,2.19,-1.85,87.13
16737,-0.52,-0.85,11.67,-0.23,0.11,ovf,0.79,0.00,1.78,0.00,0.00,6.24,-2.54,-4.17,85.11
16740,-0.52,-0.85,11.67,-0.23,0.10,ovf,0.79,0.00,1.78,0.00,0.00,6.24,-2.54,-4.17,85.11
16742,-1.06,-0.70,12.96,-0.24,0.10,ovf,0.79,0.00,1.78,0.00,0.00,6.24,-4.65,-3.08,84.42
16745,-1.06,-0.70,12.96,-0.24,0.09,ovf,0.79,0.00,1.78,0.00,0.00,6.24,-4.65,-3.08,84.42
16747,-1.22,0.22,13.19,-0.25,0.09,ovf,0.79,0.00,1.78,0.00,0.00,6.24,-5.29,0.97,84.62
16750,-1.22,0.22,13.19,-0.26,0.09,ovf,0.79,0.00,1.79,0.00,0.00,6.24,-5.29,0.97,84.62
16752,-1.07,1.13,12.33,-0.27,0.10,ovf,0.79,0.00,1.79,0.00,0.00,6.24,-4.95,5.23,82.79
16755,-1.07,1.13,12.33,-0.28,0.11,ovf,0.78,0.00,1.79,0.00,0.00,6.24,-4.95,5.23,82.79
16757,-0.94,1.35,11.05,-0.29,0.13,ovf,0.78,0.00,1.79,0.00,0.00,6.24,-4.81,6.95,81.53
16760,-0.94,1.35,11.05,-0.29,0.14,ovf,0.78,0.00,1.79,0.00,0.00,6.24,-4.81,6.95,81.53
16762,-0.84,1.30,9.68,-0.30,0.15,ovf,0.78,0.00,1.80,0.00,0.00,6.24,-4.91,7.63,80.91
16765,-0.84,1.30,9.68,-0.30,0.16,ovf,0.78,0.00,1.80,0.00,0.00,6.24,-4.91,7.63,80.91
16767,-1.39,0.77,8.88,-0.31,0.17,ovf,0.78,0.00,1.80,0.00,0.00,6.24,-8.85,4.89,79.87
16770,-1.39,0.77,8.88,-0.32,0.17,ovf,0.78,0.00,1.80,0.00,0.00,6.24,-8.85,4.89,79.87
16772,-2.08,-0.39,8.85,-0.34,0.17,ovf,0.78,0.00,1.80,0.00,0.00,6.24,-13.19,-2.45,76.58
16775,-2.08,-0.39,8.85,-0.36,0.16,ovf,0.78,0.00,1.81,0.00,0.00,6.24,-13.19,-2.45,76.58
16777,-1.21,-1.44,8.38,-0.37,0.15,ovf,0.78,0.00,1.81,0.00,0.00,6.24,-8.09,-9.63,77.37
16780,-1.21,-1.44,8.38,-0.37,0.13,ovf,0.78,0.00,1.81,0.00,0.00,6.24,-8.09,-9.63,77.37
16782,-0.16,-1.11,8.69,-0.37,0.12,ovf,0.78,0.00,1.81,0.00,0.00,6.24,-1.04,-7.27,82.65
16785,-0.16,-1.11,8.69,-0.37,0.11,ovf,0.77,0.00,1.81,0.00,0.00,6.24,-1.04,-7.27,82.65
16787,1.14,0.08,9.34,-0.35,0.11,ovf,0.77,0.01,1.82,0.00,0.00,6.24,6.95,0.50,83.03
16790,1.14,0.08,9.34,-0.34,0.11,ovf,0.77,0.01,1.82,0.00,0.00,6.24,6.95,0.50,83.03
16792,1.36,0.94,10.21,-0.32,0.12,ovf,0.77,0.01,1.82,0.00,0.00,6.24,7.55,5.19,80.82
16796,1.36,0.94,10.21,-0.30,0.12,ovf,0.77,0.01,1.82,0.00,0.00,6.24,7.55,5.19,80.82
16797,0.87,1.10,12.08,-0.29,0.13,ovf,0.77,0.01,1.82,0.00,0.00,6.24,4.12,5.17,83.38
16801,0.87,1.10,12.08,-0.28,0.14,ovf,0.77,0.01,1.83,0.00,0.00,6.24,4.12,5.17,83.38
16802,-0.46,-0.85,13.08,-0.28,0.14,ovf,0.77,0.01,1.83,0.00,0.00,6.24,-1.99,-3.70,85.80
16806,-0.46,-0.85,13.08,-0.28,0.13,ovf,0.77,0.01,1.83,0.00,0.00,6.24,-1.99,-3.70,85.80
16807,-1.57,-2.60,13.66,-0.29,0.10,ovf,0.77,0.00,1.83,0.00,0.00,6.24,-6.42,-10.69,77.49
16811,-1.57,-2.60,13.66,-0.31,0.07,ovf,0.77,0.00,1.83,0.00,0.00,6.24,-6.42,-10.69,77.49
16812,-2.42,-1.90,13.26,-0.33,0.05,ovf,0.77,0.00,1.83,0.00,0.00,6.24,-10.26,-8.04,76.91
16816,-2.42,-1.90,13.26,-0.35,0.03,ovf,0.76,0.00,1.84,0.00,0.00,6.24,-10.26,-8.04,76.91
16817,-2.17,0.24,11.86,-0.37,0.04,ovf,0.76,0.00,1.84,0.00,0.00,6.24,-10.36,1.16,79.57
16821,-2.17,0.24,11.86,-0.38,0.04,ovf,0.76,0.00,1.84,0.00,0.00,6.24,-10.36,1.16,79.57
16822,-1.97,1.95,9.78,-0.40,0.06,ovf,0.76,0.00,1.84,0.00,0.00,6.24,-11.19,11.08,74.15
16826,-1.97,1.95,9.78,-0.42,0.08,ovf,0.76,0.00,1.85,0.00,0.00,6.24,-11.19,11.08,74.15
16827,-0.74,2.21,7.09,-0.42,0.10,ovf,0.76,0.00,1.85,0.00,0.00,6.24,-5.72,17.22,71.80
16831,-0.74,2.21,7.09,-0.42,0.12,ovf,0.76,0.00,1.85,0.00,0.00,6.24,-5.72,17.22,71.80
16832,0.81,1.44,4.90,-0.41,0.13,ovf,0.76,0.00,1.85,0.00,-0.06,6.24,8.99,16.21,71.34
16836,0.81,1.44,4.90,-0.40,0.15,ovf,0.76,0.00,1.85,0.00,-0.06,6.24,8.99,16.21,71.34
16837,0.96,1.81,4.04,-0.38,0.16,ovf,0.76,0.00,1.85,0.00,-0.06,6.24,12.26,23.59,63.06
16841,0.96,1.81,4.04,-0.37,0.18,ovf,0.76,0.00,1.86,0.00,-0.06,6.24,12.26,23.59,63.06
16842,1.28,0.78,4.13,-0.35,0.19,ovf,0.75,0.00,1.86,0.00,0.00,6.24,16.91,10.23,70.08
16846,1.28,0.78,4.13,-0.34,0.19,ovf,0.75,0.00,1.86,0.00,0.00,6.24,16.91,10.23,70.08
16847,0.93,0.91,5.04,-0.32,0.20,ovf,0.75,0.00,1.86,0.00,0.00,6.24,10.25,10.08,75.54
16851,0.93,0.91,5.04,-0.31,0.21,ovf,0.75,0.00,1.86,0.00,0.00,6.24,10.25,10.08,75.54
16852,0.21,0.38,7.23,-0.30,0.21,ovf,0.75,0.00,1.87,0.00,0.00,6.24,1.70,3.00,86.55
16856,0.21,0.38,7.23,-0.30,0.21,ovf,0.75,0.01,1.87,0.00,0.00,6.24,1.70,3.00,86.55
16857,-0.29,0.29,9.16,-0.30,0.21,ovf,0.75,0.01,1.87,0.00,0.00,6.24,-1.80,1.83,87.44
16861,-0.29,0.29,9.16,-0.30,0.21,ovf,0.75,0.01,1.87,0.00,0.00,6.24,-1.80,1.83,87.44
16862,-0.37,0.74,10.89,-0.30,0.22,ovf,0.75,0.01,1.87,0.00,0.00,6.24,-1.96,3.91,85.62
16866,-0.37,0.74,10.89,-0.30,0.22,ovf,0.75,0.01,1.88,0.00,0.00,6.24,-1.96,3.91,85.62
16867,-1.05,0.70,13.20,-0.31,0.23,ovf,0.75,0.01,1.88,0.00,0.00,6.24,-4.55,3.01,84.55
16871,-1.05,0.70,13.20,-0.31,0.23,ovf,0.75,0.01,1.88,0.00,0.00,6.24,-4.55,3.01,84.55
16872,-1.81,-0.42,15.37,-0.33,0.23,ovf,0.75,0.01,1.88,0.00,0.00,6.24,-6.71,-1.57,83.10
16876,-1.81,-0.42,15.37,-0.34,0.22,ovf,0.74,0.01,1.88,0.00,0.00,6.24,-6.71,-1.57,83.10
16877,-2.04,-1.74,16.01,-0.36,0.20,ovf,0.74,0.01,1.88,0.00,0.00,6.24,-7.22,-6.15,80.49
16881,-2.04,-1.74,16.01,-0.38,0.18,ovf,0.74,0.01,1.89,0.00,0.00,6.24,-7.22,-6.15,80.49
16882,-1.50,-2.12,14.45,-0.39,0.16,ovf,0.74,0.01,1.89,0.00,0.00,6.24,-5.86,-8.31,79.81
16886,-1.50,-2.12,14.45,-0.40,0.14,ovf,0.74,0.01,1.89,0.00,0.00,6.24,-5.86,-8.31,79.81
16887,-1.17,-0.30,14.06,-0.40,0.13,ovf,0.74,0.01,1.89,0.00,0.00,6.24,-4.74,-1.20,85.11
16891,-1.17,-0.30,14.06,-0.41,0.13,ovf,0.74,0.01,1.89,0.00,0.00,6.24,-4.74,-1.20,85.11
16892,-1.51,1.13,14.71,-0.42,0.14,ovf,0.74,0.01,1.89,0.00,0.00,6.24,-5.84,4.36,82.70
16896,-1.51,1.13,14.71,-0.43,0.15,ovf,0.74,0.01,1.90,0.00,0.00,6.24,-5.84,4.36,82.70
16897,-1.41,0.81,13.47,-0.44,0.16,ovf,0.74,0.01,1.90,0.00,0.00,6.24,-5.96,3.43,83.12
16901,-1.41,0.81,13.47,-0.45,0.16,ovf,0.73,0.01,1.90,0.00,0.00,6.24,-5.96,3.43,83.12
16902,0.09,-0.11,10.55,-0.45,0.16,ovf,0.73,0.01,1.90,0.00,-0.08,6.24,0.50,-0.62,89.21
16906,0.09,-0.11,10.55,-0.44,0.16,ovf,0.73,0.01,1.91,0.00,-0.08,6.24,0.50,-0.62,89.21
16907,1.30,-0.36,6.86,-0.42,0.15,ovf,0.73,0.01,1.91,0.00,-0.10,6.24,10.69,-2.94,78.91
16911,1.30,-0.36,6.86,-0.41,0.15,ovf,0.73,0.01,1.91,0.00,-0.10,6.23,10.69,-2.94,78.91
16912,2.45,-0.63,3.04,-0.38,0.14,ovf,0.73,0.02,1.91,0.00,-0.11,6.23,38.32,-9.17,50.19
16916,2.45,-0.63,3.04,-0.35,0.13,ovf,0.73,0.02,1.91,0.00,-0.11,6.23,38.32,-9.17,50.19
16917,2.35,-0.23,1.12,-0.32,0.13,ovf,0.73,0.02,1.91,0.00,-0.10,6.23,64.06,-5.16,25.34
16921,2.35,-0.23,1.12,-0.29,0.13,ovf,0.73,0.02,1.92,0.00,-0.10,6.23,64.06,-5.16,25.34
16922,1.18,1.01,1.80,-0.28,0.13,ovf,0.73,0.02,1.92,0.00,-0.10,6.23,29.66,25.23,49.23
16926,1.18,1.01,1.80,-0.26,0.14,ovf,0.72,0.02,1.92,0.00,-0.10,6.23,29.66,25.23,49.23
16927,-1.02,1.85,4.57,-0.27,0.16,ovf,0.72,0.02,1.92,0.00,-0.11,6.23,-11.70,21.52,65.22
16931,-1.02,1.85,4.57,-0.28,0.18,ovf,0.72,0.02,1.92,0.00,-0.11,6.23,-11.70,21.52,65.22
16932,-2.60,2.22,7.85,-0.30,0.20,ovf,0.72,0.02,1.92,0.00,-0.14,6.23,-17.68,15.06,66.44
16936,-2.60,2.22,7.85,-0.32,0.22,ovf,0.72,0.02,1.93,0.00,-0.14,6.23,-17.68,15.06,66.44
16937,-2.51,2.01,10.06,-0.35,0.24,ovf,0.72,0.02,1.93,0.00,-0.14,6.23,-13.75,10.98,72.27
16941,-2.51,2.01,10.06,-0.37,0.26,ovf,0.72,0.02,1.93,0.00,-0.14,6.23,-13.75,10.98,72.27
16942,-1.50,1.25,11.64,-0.38,0.27,ovf,0.72,0.02,1.93,0.00,-0.09,6.23,-7.29,6.06,80.50
16946,-1.50,1.25,11.64,-0.39,0.28,ovf,0.72,0.02,1.93,0.00,-0.09,6.23,-7.29,6.06,80.50
16947,-1.34,-0.48,13.27,-0.40,0.27,ovf,0.72,0.02,1.93,0.00,-0.06,6.23,-5.78,-2.05,83.86
16951,-1.34,-0.48,13.27,-0.41,0.26,ovf,0.72,0.02,1.94,0.00,-0.06,6.23,-5.78,-2.05,83.86
16952,-0.10,-2.06,14.42,-0.40,0.24,ovf,0.72,0.02,1.94,0.00,-0.06,6.23,-0.38,-8.12,81.87
16956,-0.10,-2.06,14.42,-0.40,0.22,ovf,0.71,0.02,1.94,0.00,-0.06,6.23,-0.38,-8.12,81.87
16957,-0.12,-2.37,15.06,-0.40,0.19,ovf,0.71,0.02,1.94,0.00,0.00,6.23,-0.45,-8.93,81.06
16961,-0.12,-2.37,15.06,-0.39,0.16,ovf,0.71,0.02,1.94,0.00,0.00,6.23,-0.45,-8.93,81.06
16962,-1.23,-0.59,16.59,-0.40,0.16,ovf,0.71,0.02,1.95,0.00,0.00,6.23,-4.25,-2.03,85.28
16966,-1.23,-0.59,16.59,-0.41,0.15,ovf,0.71,0.03,1.95,0.00,0.00,6.23,-4.25,-2.03,85.28
16967,-2.06,0.79,16.71,-0.43,0.16,ovf,0.71,0.03,1.95,0.00,0.00,6.23,-7.02,2.70,82.48
16971,-2.06,0.79,16.71,-0.44,0.16,ovf,0.71,0.03,1.95,0.00,0.00,6.23,-7.02,2.70,82.48
16972,-2.34,0.76,15.54,-0.46,0.17,ovf,0.71,0.03,1.95,0.00,0.00,6.23,-8.54,2.77,81.02
16976,-2.34,0.76,15.54,-0.48,0.18,ovf,0.71,0.03,1.96,0.00,0.00,6.23,-8.54,2.77,81.02
16977,-2.28,0.15,12.54,-0.50,0.18,ovf,0.70,0.03,1.96,0.00,0.00,6.23,-10.30,0.68,79.68
16981,-2.28,0.15,12.54,-0.52,0.18,ovf,0.70,0.03,1.96,0.00,0.00,6.23,-10.30,0.68,79.68
16982,-1.58,-0.78,9.55,-0.53,0.17,ovf,0.70,0.03,1.96,0.00,0.00,6.23,-9.37,-4.59,79.55
16986,-1.58,-0.78,9.55,-0.54,0.16,ovf,0.70,0.03,1.96,0.00,0.00,6.23,-9.37,-4.59,79.55
16987,-0.47,-0.63,6.09,-0.53,0.15,ovf,0.70,0.03,1.96,0.00,0.00,6.23,-4.35,-5.89,82.67
16991,-0.47,-0.63,6.09,-0.53,0.14,ovf,0.70,0.03,1.97,0.00,0.00,6.23,-4.35,-5.89,82.67
16992,0.67,-0.60,3.50,-0.52,0.13,ovf,0.70,0.03,1.97,0.00,0.00,6.23,10.63,-9.63,75.58
16996,0.67,-0.60,3.50,-0.51,0.13,ovf,0.70,0.03,1.97,0.00,0.00,6.23,10.63,-9.63,75.58
16997,0.74,0.28,3.16,-0.50,0.13,ovf,0.69,0.03,1.97,0.00,0.00,6.23,13.16,4.97,75.90
17001,0.74,0.28,3.16,-0.48,0.13,ovf,0.69,0.03,1.97,0.00,0.00,6.23,13.16,4.97,75.90
17002,0.86,1.03,3.66,-0.47,0.14,ovf,0.69,0.03,1.97,0.00,0.00,6.23,12.75,15.25,69.91
17006,0.86,1.03,3.66,-0.46,0.15,ovf,0.69,0.03,1.98,0.00,0.00,6.23,12.75,15.25,69.91
17007,0.98,1.25,4.45,-0.44,0.16,ovf,0.69,0.03,1.98,0.00,0.00,6.23,11.92,15.28,70.44
17011,0.98,1.25,4.45,-0.43,0.17,ovf,0.69,0.03,1.98,0.00,0.00,6.23,11.92,15.28,70.44
17012,0.38,0.92,6.84,-0.42,0.18,ovf,0.69,0.03,1.98,0.00,0.00,6.23,3.13,7.63,81.75
17016,0.38,0.92,6.84,-0.41,0.19,ovf,0.69,0.03,1.98,0.00,0.00,6.23,3.13,7.63,81.75
17017,-0.38,-0.26,9.41,-0.41,0.18,ovf,0.69,0.03,1.98,0.00,-0.06,6.23,-2.32,-1.57,87.20
17021,-0.38,-0.26,9.41,-0.41,0.18,ovf,0.68,0.03,1.99,0.00,-0.06,6.23,-2.32,-1.57,87.20
17022,-0.68,-1.35,11.80,-0.41,0.16,ovf,0.68,0.03,1.99,0.00,-0.06,6.23,-3.29,-6.50,82.71
17026,-0.68,-1.35,11.80,-0.41,0.15,ovf,0.68,0.03,1.99,0.01,-0.06,6.23,-3.29,-6.50,82.71
17027,-0.41,-1.15,13.14,-0.41,0.14,ovf,0.68,0.04,1.99,0.01,0.00,6.23,-1.79,-4.99,84.69
17031,-0.41,-1.15,13.14,-0.41,0.12,ovf,0.68,0.04,1.99,0.01,0.00,6.23,-1.79,-4.99,84.69
17032,-0.99,0.01,14.25,-0.42,0.12,ovf,0.68,0.04,1.99,0.01,0.00,6.23,-3.97,0.03,86.03
17036,-0.99,0.01,14.25,-0.42,0.12,ovf,0.68,0.04,2.00,0.01,0.00,6.23,-3.97,0.03,86.03
17037,-1.34,-0.15,14.52,-0.43,0.12,ovf,0.68,0.04,2.00,0.01,0.00,6.23,-5.29,-0.59,84.68
17041,-1.34,-0.15,14.52,-0.44,0.12,ovf,0.68,0.04,2.00,0.01,0.00,6.23,-5.29,-0.59,84.68
17042,-2.48,-0.62,15.05,-0.46,0.11,ovf,0.68,0.04,2.00,0.01,-0.06,6.23,-9.36,-2.33,80.35
17046,-2.48,-0.62,15.05,-0.48,0.10,ovf,0.67,0.04,2.00,0.01,-0.06,6.23,-9.36,-2.33,80.35
17047,-2.94,-0.47,14.61,-0.51,0.10,ovf,0.67,0.00,2.00,0.01,-0.06,6.23,-11.39,-1.80,78.46
17051,-2.94,-0.47,14.61,-0.53,0.09,ovf,0.67,0.00,2.01,0.01,-0.06,6.23,-11.39,-1.80,78.46
17052,-2.09,0.79,12.15,-0.55,0.10,ovf,0.67,0.00,2.01,0.01,-0.06,6.23,-9.74,3.65,79.59
17056,-2.09,0.79,12.15,-0.56,0.10,ovf,0.67,0.00,2.01,0.01,-0.06,6.23,-9.74,3.65,79.59
17057,-0.93,1.74,9.26,-0.56,0.12,ovf,0.67,0.00,2.01,0.01,-0.08,6.23,-5.65,10.60,77.96
17061,-0.93,1.74,9.26,-0.57,0.14,ovf,0.66,0.00,2.01,0.01,-0.08,6.23,-5.65,10.60,77.96
17062,-0.21,1.60,7.59,-0.56,0.15,ovf,0.66,0.00,2.01,0.01,-0.13,6.23,-1.52,11.92,77.98
17066,-0.21,1.60,7.59,-0.56,0.17,ovf,0.66,0.00,2.02,0.01,-0.13,6.23,-1.52,11.92,77.98
17067,-0.58,1.81,7.83,-0.56,0.18,ovf,0.66,0.00,2.02,0.01,-0.19,6.23,-4.12,12.98,76.36
17071,-0.58,1.81,7.83,-0.56,0.20,ovf,0.66,0.00,2.02,0.01,-0.19,6.23,-4.12,12.98,76.36
17072,-1.30,1.71,9.08,-0.57,0.22,ovf,0.66,0.00,2.02,0.01,-0.17,6.23,-8.02,10.54,76.70
