32994,-0.03,-0.00,-0.00,-0.05,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
32995,-0.03,-0.00,-0.00,-0.07,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
32999,-0.04,-0.00,-0.00,-0.07,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33000,-0.04,-0.00,-0.00,-0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33004,-0.04,-0.00,-0.00,-0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33005,-0.04,-0.00,-0.00,-0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33009,-0.05,-0.00,-0.00,-0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33010,-0.04,-0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33014,-0.04,-0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33015,-0.03,-0.00,-0.00,0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33019,-0.02,-0.00,-0.00,0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33020,-0.02,-0.00,-0.00,0.00,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33024,-0.01,-0.00,-0.00,0.00,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33025,-0.01,-0.00,-0.00,0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33029,-0.00,-0.00,-0.00,0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33030,-0.00,-0.00,-0.00,-0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33034,-0.00,-0.00,-0.00,-0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33035,-0.00,-0.00,-0.00,-0.00,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33039,-0.00,-0.00,-0.00,-0.00,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33040,-0.00,-0.00,-0.00,-0.00,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33043,-0.00,-0.00,-0.00,-0.00,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33045,-0.00,-0.00,-0.00,-0.00,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33048,-0.00,-0.00,-0.00,-0.00,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33050,-0.00,-0.00,-0.00,0.00,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33053,-0.00,-0.00,-0.00,0.00,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33055,-0.00,0.00,-0.00,0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33058,0.00,0.00,-0.00,0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33060,0.00,0.00,-0.00,0.00,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33063,0.01,0.00,-0.00,0.00,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33065,0.01,0.00,-0.00,0.00,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33066,0.00,0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33070,0.00,0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33071,0.00,0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33075,0.00,0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33076,-0.00,0.00,-0.00,-0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33080,-0.00,-0.00,-0.00,-0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33081,-0.01,-0.00,-0.00,-0.05,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33084,-0.02,-0.00,-0.00,-0.05,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33086,-0.02,-0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33089,-0.02,-0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33091,-0.02,-0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33094,-0.02,-0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33096,-0.02,-0.00,-0.00,-0.03,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33099,-0.02,-0.00,-0.00,-0.03,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33101,-0.03,-0.00,-0.00,-0.07,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33104,-0.04,-0.00,-0.00,-0.07,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33106,-0.03,-0.00,-0.00,0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33109,-0.02,-0.00,-0.00,0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33111,-0.03,-0.00,-0.00,-0.05,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33114,-0.03,-0.00,-0.00,-0.05,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33116,-0.03,-0.00,-0.00,-0.04,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33119,-0.03,-0.00,-0.00,-0.04,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33121,-0.03,-0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33124,-0.03,-0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33125,-0.02,-0.00,-0.00,0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33129,-0.01,-0.00,-0.00,0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33130,-0.01,-0.00,-0.00,0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33134,-0.01,-0.00,-0.00,0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33135,-0.01,-0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33139,-0.00,-0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33140,0.00,-0.00,-0.00,0.04,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33144,0.01,-0.00,-0.00,0.04,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33145,0.02,-0.00,-0.00,0.03,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33149,0.02,-0.00,-0.00,0.03,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33150,0.03,-0.00,-0.00,0.06,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33154,0.03,-0.00,-0.00,0.06,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33155,0.03,-0.00,-0.00,0.03,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33159,0.03,-0.00,-0.00,0.03,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33160,0.04,-0.00,-0.00,0.04,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33164,0.04,-0.00,-0.00,0.04,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33165,0.04,-0.00,-0.00,0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33169,0.04,-0.00,-0.00,0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33170,0.03,-0.00,-0.00,-0.00,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33174,0.03,-0.00,-0.00,-0.00,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33175,0.03,-0.00,-0.00,0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33178,0.02,-0.00,-0.00,0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33180,0.02,-0.00,-0.00,0.06,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33183,0.03,-0.00,-0.00,0.06,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33185,0.03,-0.00,-0.00,0.06,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33186,0.03,0.00,-0.00,0.03,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33190,0.03,0.00,-0.00,0.03,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33191,0.03,0.00,-0.00,0.06,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33195,0.04,0.00,-0.00,0.06,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33196,0.04,0.00,-0.00,0.06,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33200,0.05,0.00,-0.00,0.06,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33201,0.05,0.00,-0.00,0.04,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33205,0.05,0.00,-0.00,0.04,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33206,0.04,0.00,-0.00,-0.01,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33210,0.03,0.00,-0.00,-0.01,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33211,0.03,0.00,-0.00,-0.01,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33215,0.03,0.00,-0.00,-0.01,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33216,0.03,0.00,-0.00,0.07,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33219,0.03,0.00,-0.00,0.07,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33221,0.02,0.00,-0.00,0.01,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33224,0.02,0.00,-0.00,0.01,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33226,0.02,0.00,-0.00,0.01,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33229,0.01,0.00,-0.00,0.01,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33231,0.01,0.00,-0.00,-0.03,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33234,0.01,0.00,-0.00,-0.03,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33236,0.01,0.00,-0.00,-0.05,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33239,0.00,0.00,-0.00,-0.05,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33241,-0.01,0.00,-0.00,-0.04,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33244,-0.02,0.00,-0.00,-0.04,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33246,-0.02,0.00,-0.00,-0.04,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33249,-0.03,0.00,-0.00,-0.04,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33251,-0.03,0.00,-0.00,-0.04,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33254,-0.04,0.00,-0.00,-0.04,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33256,-0.04,0.00,-0.00,-0.04,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33259,-0.04,0.00,-0.00,-0.04,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33260,-0.04,0.00,-0.00,-0.04,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33264,-0.04,0.00,-0.00,-0.04,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33265,-0.04,0.00,-0.00,-0.02,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33269,-0.03,0.00,-0.00,-0.02,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33270,-0.03,0.00,-0.00,-0.02,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33274,-0.03,0.00,-0.00,-0.02,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33275,-0.03,0.00,-0.00,-0.04,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33279,-0.03,0.00,-0.00,-0.04,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33280,-0.03,0.00,-0.00,-0.04,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33284,-0.03,0.00,-0.00,-0.04,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33285,-0.03,0.00,-0.00,-0.00,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33289,-0.03,-0.00,-0.00,-0.00,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33290,-0.03,-0.00,-0.00,-0.02,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33294,-0.03,-0.00,-0.00,-0.02,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33295,-0.03,-0.00,-0.00,-0.06,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33299,-0.03,-0.00,-0.00,-0.06,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33300,-0.03,-0.00,-0.00,-0.03,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33304,-0.03,-0.00,-0.00,-0.03,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33305,-0.03,-0.00,-0.00,-0.01,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33309,-0.03,-0.00,-0.00,-0.01,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33310,-0.03,-0.00,-0.00,-0.01,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33311,-0.03,-0.00,-0.00,-0.03,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33315,-0.03,-0.00,-0.00,-0.03,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33316,-0.03,-0.00,-0.00,-0.02,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33320,-0.02,-0.00,-0.00,-0.02,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33321,-0.03,-0.00,-0.00,-0.07,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33325,-0.03,-0.00,-0.00,-0.07,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33326,-0.03,-0.00,-0.00,-0.03,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33330,-0.03,-0.00,-0.00,-0.03,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33331,-0.03,-0.00,-0.00,-0.00,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33335,-0.03,-0.00,-0.00,-0.00,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33336,-0.02,-0.00,-0.00,0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33340,-0.02,-0.00,-0.00,0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33341,-0.02,-0.00,-0.00,0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33345,-0.01,-0.00,-0.00,0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33346,-0.00,-0.00,-0.00,0.03,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33350,0.01,-0.00,-0.00,0.03,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33351,0.02,-0.00,-0.00,0.04,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33354,0.02,-0.00,-0.00,0.04,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33356,0.03,-0.00,-0.00,0.04,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33359,0.03,-0.00,-0.00,0.04,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33361,0.03,-0.00,-0.00,0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33364,0.03,-0.00,-0.00,0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33366,0.03,-0.00,-0.00,-0.03,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33369,0.02,-0.00,-0.00,-0.03,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33371,0.02,-0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33374,0.02,-0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33376,0.02,-0.00,-0.00,0.05,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33379,0.02,-0.00,-0.00,0.05,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33381,0.02,-0.00,-0.00,0.06,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33384,0.02,-0.00,-0.00,0.06,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33386,0.02,-0.00,-0.00,0.06,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33389,0.03,-0.00,-0.00,0.06,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33391,0.03,-0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33394,0.03,-0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33395,0.04,-0.00,-0.00,0.07,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33399,0.05,-0.00,-0.00,0.07,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33400,0.04,-0.00,-0.00,0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33404,0.04,-0.00,-0.00,0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33405,0.04,-0.00,-0.00,0.02,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33409,0.03,0.00,-0.00,0.02,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33410,0.03,0.00,-0.00,0.04,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33414,0.03,0.00,-0.00,0.04,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33415,0.04,0.00,-0.00,0.06,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33419,0.04,0.00,-0.00,0.06,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33420,0.03,0.00,-0.00,-0.01,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33424,0.03,0.00,-0.00,-0.01,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33425,0.03,0.00,-0.00,-0.00,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33429,0.02,0.00,-0.00,-0.00,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33430,0.02,0.00,-0.00,0.00,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33434,0.02,0.00,-0.00,0.00,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33435,0.01,0.00,-0.00,0.00,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33436,0.01,0.00,-0.00,-0.00,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33440,0.00,0.00,-0.00,-0.00,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33441,-0.00,0.00,-0.00,-0.01,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33445,-0.00,0.00,-0.00,-0.01,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33446,-0.01,0.00,-0.00,-0.03,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33450,-0.01,0.00,-0.00,-0.03,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33451,-0.01,0.00,-0.00,-0.03,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33455,-0.01,0.00,-0.00,-0.03,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33456,-0.02,0.00,-0.00,-0.02,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33460,-0.02,0.00,-0.00,-0.02,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33461,-0.02,0.00,-0.00,-0.06,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33465,-0.03,0.00,-0.00,-0.06,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33466,-0.04,0.00,-0.00,-0.08,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33470,-0.04,0.00,-0.00,-0.08,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33471,-0.04,0.00,-0.00,-0.03,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33475,-0.04,0.00,-0.00,-0.03,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33476,-0.04,0.00,-0.00,-0.01,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33480,-0.04,-0.00,-0.00,-0.01,0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33481,-0.04,-0.00,-0.00,-0.03,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33485,-0.04,-0.00,-0.00,-0.03,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33486,-0.04,-0.00,-0.00,-0.06,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33489,-0.04,-0.00,-0.00,-0.06,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33491,-0.04,-0.00,-0.00,-0.03,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33494,-0.03,-0.00,-0.00,-0.03,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33496,-0.03,-0.00,-0.00,-0.03,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33499,-0.03,-0.00,-0.00,-0.03,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33501,-0.03,-0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33504,-0.03,-0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33506,-0.03,-0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33509,-0.03,-0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33511,-0.03,-0.00,-0.00,-0.04,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33514,-0.03,-0.00,-0.00,-0.04,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33516,-0.02,-0.00,-0.00,-0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33519,-0.02,-0.00,-0.00,-0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33521,-0.02,-0.00,-0.00,0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33524,-0.01,-0.00,-0.00,0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33526,-0.01,-0.00,-0.00,0.00,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33529,-0.01,-0.00,-0.00,0.00,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33530,-0.01,-0.00,-0.00,-0.05,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33534,-0.02,-0.00,-0.00,-0.05,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33535,-0.02,-0.00,-0.00,-0.03,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33539,-0.02,-0.00,-0.00,-0.03,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33540,-0.02,-0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33544,-0.01,-0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33545,-0.02,-0.00,-0.00,0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33549,-0.02,-0.00,-0.00,0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33550,-0.01,-0.00,-0.00,0.03,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33554,-0.01,-0.00,-0.00,0.03,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33555,-0.00,-0.00,-0.00,0.04,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33559,0.01,-0.00,-0.00,0.04,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33560,0.01,-0.00,-0.00,0.04,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33562,0.01,-0.00,-0.00,-0.03,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33565,0.01,-0.00,-0.00,-0.03,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33566,0.01,-0.00,-0.00,0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33570,0.01,-0.00,-0.00,0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33571,0.01,-0.00,-0.00,0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33575,0.01,-0.00,-0.00,0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33576,0.01,-0.00,-0.00,-0.04,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33580,-0.00,-0.00,-0.00,-0.04,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33581,-0.00,-0.00,-0.00,0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33585,-0.01,-0.00,-0.00,0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33586,-0.01,-0.00,-0.00,-0.03,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33590,-0.01,-0.00,-0.00,-0.03,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33591,-0.01,-0.00,-0.00,-0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33595,-0.01,-0.00,-0.00,-0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33596,-0.01,-0.00,-0.00,0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33600,-0.01,-0.00,-0.00,0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33601,-0.01,-0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33605,-0.01,-0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33606,-0.01,-0.00,-0.00,-0.00,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33610,-0.01,-0.00,-0.00,-0.00,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33611,-0.01,-0.00,-0.00,0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33615,-0.00,-0.00,-0.00,0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33616,0.00,-0.00,-0.00,0.04,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33620,0.01,-0.00,-0.00,0.04,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33621,0.01,-0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33624,0.00,-0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33626,0.00,-0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33629,0.00,-0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33631,0.00,-0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33634,0.00,-0.00,-0.00,-0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33636,0.00,-0.00,-0.00,0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33639,0.01,-0.00,-0.00,0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33641,0.00,-0.00,-0.00,0.00,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33644,-0.00,0.00,-0.00,0.00,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33646,0.00,0.00,-0.00,0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33649,0.00,0.00,-0.00,0.01,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33651,0.00,0.00,-0.00,-0.04,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33654,-0.00,0.00,-0.00,-0.04,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
33656,-0.00,0.00,-0.00,-0.02,-0.00,-0.04,0.00,0.00,0.00,0.00,0.00
