946488,-0.22,-0.58,-3.29,-0.25,-0.60,-1313.87,0.00,6.17,0.47,-0.00,0.00
946491,-0.22,-0.58,-3.29,-0.25,-0.61,-1313.87,0.00,6.17,0.47,-0.00,0.00
946493,-0.22,-0.58,-3.29,-0.21,-0.61,-1313.87,0.00,6.17,0.47,-0.00,0.00
946496,-0.22,-0.58,-3.30,-0.21,-0.61,-1313.87,0.00,6.17,0.47,-0.00,0.00
946498,-0.22,-0.58,-3.30,-0.21,-0.61,-1313.87,0.00,6.17,0.47,-0.00,0.00
946501,-0.22,-0.58,-3.30,-0.21,-0.61,-1313.87,0.00,6.17,0.47,-0.00,0.00
946503,-0.22,-0.58,-3.30,-0.25,-0.61,-1313.87,0.00,6.17,0.47,-0.00,0.00
946506,-0.23,-0.58,-3.30,-0.25,-0.61,-1313.88,0.00,6.17,0.47,-0.00,0.00
946508,-0.23,-0.58,-3.30,-0.23,-0.61,-1313.88,0.00,6.17,0.47,-0.00,0.00
946511,-0.23,-0.58,-3.30,-0.23,-0.61,-1313.88,0.00,6.17,0.47,-0.00,0.00
946513,-0.22,-0.59,-3.31,-0.20,-0.61,-1313.88,0.00,6.17,0.47,-0.00,0.00
946516,-0.22,-0.59,-3.31,-0.20,-0.61,-1313.88,0.00,6.17,0.47,-0.00,0.00
946518,-0.22,-0.59,-3.31,-0.21,-0.61,-1313.88,0.00,6.17,0.47,-0.00,0.00
946521,-0.22,-0.59,-3.31,-0.21,-0.61,-1313.89,0.00,6.17,0.47,-0.00,0.00
946523,-0.22,-0.59,-3.31,-0.25,-0.61,-1313.89,0.00,6.17,0.47,-0.00,0.00
946526,-0.23,-0.59,-3.31,-0.25,-0.61,-1313.89,0.00,6.17,0.47,-0.00,0.00
946528,-0.23,-0.59,-3.31,-0.24,-0.61,-1313.89,0.00,6.17,0.47,-0.00,0.00
946531,-0.22,-0.59,-3.32,-0.24,-0.61,-1313.89,0.00,6.17,0.47,-0.00,0.00
946532,-0.22,-0.59,-3.32,-0.22,-0.61,-1313.89,0.00,6.17,0.47,-0.00,0.00
946536,-0.22,-0.59,-3.32,-0.22,-0.62,-1313.89,0.00,6.17,0.47,-0.00,0.00
946537,-0.22,-0.59,-3.32,-0.18,-0.62,-1313.90,0.00,6.17,0.47,-0.00,0.00
946541,-0.22,-0.59,-3.32,-0.18,-0.62,-1313.90,0.00,6.17,0.47,-0.00,0.00
946542,-0.22,-0.59,-3.32,-0.21,-0.62,-1313.90,0.00,6.17,0.47,-0.00,0.00
946546,-0.22,-0.59,-3.33,-0.21,-0.62,-1313.90,0.00,6.17,0.47,-0.00,0.00
946547,-0.22,-0.59,-3.33,-0.21,-0.62,-1313.90,0.00,6.17,0.47,-0.00,0.00
946549,-0.21,-0.59,-3.33,-0.23,-0.62,-1313.90,0.00,6.17,0.47,-0.00,0.00
946552,-0.21,-0.59,-3.33,-0.23,-0.62,-1313.90,0.00,6.17,0.47,-0.00,0.00
946554,-0.21,-0.59,-3.33,-0.23,-0.62,-1313.91,0.00,6.17,0.47,-0.00,0.00
946557,-0.21,-0.60,-3.33,-0.23,-0.62,-1313.91,0.00,6.17,0.47,-0.00,0.00
946559,-0.21,-0.60,-3.33,-0.22,-0.62,-1313.91,0.00,6.17,0.47,-0.00,0.00
946562,-0.22,-0.60,-3.33,-0.22,-0.62,-1313.91,0.00,6.17,0.47,-0.00,0.00
946564,-0.22,-0.60,-3.34,-0.22,-0.62,-1313.91,0.00,6.17,0.47,-0.00,0.00
946567,-0.22,-0.60,-3.34,-0.22,-0.62,-1313.91,0.00,6.17,0.47,-0.00,0.00
946569,-0.22,-0.60,-3.34,-0.19,-0.62,-1313.91,0.00,6.17,0.47,-0.00,0.00
946572,-0.22,-0.60,-3.34,-0.19,-0.62,-1313.92,0.00,6.17,0.47,-0.00,0.00
946573,-0.22,-0.60,-3.34,-0.21,-0.62,-1313.92,0.00,6.17,0.47,-0.00,0.00
946577,-0.21,-0.60,-3.34,-0.21,-0.62,-1313.92,0.00,6.17,0.47,-0.00,0.00
946578,-0.21,-0.60,-3.34,-0.20,-0.62,-1313.92,0.00,6.17,0.47,-0.00,0.00
946582,-0.21,-0.60,-3.35,-0.20,-0.63,-1313.92,0.00,6.17,0.47,-0.00,0.00
946583,-0.20,-0.60,-3.35,-0.16,-0.63,-1313.92,0.00,6.17,0.47,-0.00,0.00
946587,-0.20,-0.60,-3.35,-0.16,-0.63,-1313.93,0.00,6.17,0.47,-0.00,0.00
946588,-0.20,-0.60,-3.35,-0.25,-0.63,-1313.93,0.00,6.17,0.47,-0.00,0.00
946592,-0.20,-0.60,-3.35,-0.25,-0.63,-1313.93,0.00,6.17,0.47,-0.00,0.00
946593,-0.20,-0.60,-3.35,-0.21,-0.63,-1313.93,0.00,6.17,0.47,-0.00,0.00
946597,-0.21,-0.60,-3.36,-0.21,-0.63,-1313.93,0.00,6.17,0.47,-0.00,0.00
946598,-0.21,-0.60,-3.36,-0.24,-0.63,-1313.93,0.00,6.17,0.47,-0.00,0.00
946602,-0.21,-0.60,-3.36,-0.24,-0.63,-1313.94,0.00,6.17,0.47,-0.00,0.00
946603,-0.22,-0.60,-3.36,-0.24,-0.63,-1313.94,0.00,6.17,0.47,-0.00,0.00
946607,-0.22,-0.61,-3.36,-0.24,-0.63,-1313.94,0.00,6.17,0.47,-0.00,0.00
946608,-0.22,-0.61,-3.36,-0.20,-0.63,-1313.94,0.00,6.17,0.47,-0.00,0.00
946612,-0.23,-0.61,-3.36,-0.20,-0.63,-1313.94,0.00,6.17,0.47,-0.00,0.00
946613,-0.23,-0.61,-3.37,-0.22,-0.63,-1313.94,0.00,6.17,0.47,-0.00,0.00
946617,-0.22,-0.61,-3.37,-0.22,-0.63,-1313.94,0.00,6.17,0.47,-0.00,0.00
946618,-0.22,-0.61,-3.37,-0.19,-0.63,-1313.95,0.00,6.17,0.47,-0.00,0.00
946622,-0.22,-0.61,-3.37,-0.19,-0.63,-1313.95,0.00,6.17,0.47,-0.00,0.00
946623,-0.21,-0.61,-3.37,-0.18,-0.63,-1313.95,0.00,6.17,0.47,-0.00,0.00
946627,-0.21,-0.61,-3.37,-0.18,-0.64,-1313.95,0.00,6.17,0.47,-0.00,0.00
946628,-0.20,-0.61,-3.37,-0.20,-0.64,-1313.95,0.00,6.17,0.47,-0.00,0.00
946631,-0.20,-0.61,-3.38,-0.20,-0.64,-1313.95,0.00,6.17,0.47,-0.00,0.00
946633,-0.20,-0.61,-3.38,-0.24,-0.64,-1313.95,0.00,6.17,0.47,-0.00,0.00
946636,-0.21,-0.61,-3.38,-0.24,-0.64,-1313.96,0.00,6.17,0.47,-0.00,0.00
946638,-0.20,-0.61,-3.38,-0.19,-0.64,-1313.96,0.00,6.17,0.47,-0.00,0.00
946641,-0.20,-0.61,-3.38,-0.19,-0.64,-1313.96,0.00,6.17,0.47,-0.00,0.00
946643,-0.20,-0.61,-3.38,-0.23,-0.64,-1313.96,0.00,6.17,0.47,-0.00,0.00
946646,-0.21,-0.61,-3.39,-0.23,-0.64,-1313.96,0.00,6.17,0.47,-0.00,0.00
946648,-0.21,-0.61,-3.39,-0.18,-0.64,-1313.96,0.00,6.17,0.47,-0.00,0.00
946651,-0.21,-0.61,-3.39,-0.18,-0.64,-1313.97,0.00,6.17,0.47,-0.00,0.00
946653,-0.21,-0.62,-3.39,-0.22,-0.64,-1313.97,0.00,6.17,0.47,-0.00,0.00
946656,-0.21,-0.62,-3.39,-0.22,-0.64,-1313.97,0.00,6.17,0.47,-0.00,0.00
946658,-0.21,-0.62,-3.39,-0.20,-0.64,-1313.97,0.00,6.17,0.47,-0.00,0.00
946661,-0.20,-0.62,-3.39,-0.20,-0.64,-1313.97,0.00,6.17,0.47,-0.00,0.00
946663,-0.21,-0.62,-3.40,-0.23,-0.64,-1313.97,0.00,6.17,0.47,-0.00,0.00
946666,-0.21,-0.62,-3.40,-0.23,-0.64,-1313.98,0.00,6.17,0.47,-0.00,0.00
946668,-0.21,-0.62,-3.40,-0.22,-0.64,-1313.98,0.00,6.17,0.47,-0.00,0.00
946671,-0.21,-0.62,-3.40,-0.22,-0.65,-1313.98,0.00,6.17,0.47,-0.00,0.00
946672,-0.21,-0.62,-3.40,-0.21,-0.65,-1313.98,0.00,6.17,0.47,-0.00,0.00
946676,-0.22,-0.62,-3.40,-0.21,-0.65,-1313.98,0.00,6.17,0.47,-0.00,0.00
946677,-0.21,-0.62,-3.40,-0.21,-0.65,-1313.98,0.00,6.17,0.47,-0.00,0.00
946679,-0.21,-0.62,-3.41,-0.17,-0.65,-1313.98,0.00,6.17,0.47,-0.00,0.00
946682,-0.21,-0.62,-3.41,-0.17,-0.65,-1313.99,0.00,6.17,0.47,-0.00,0.00
946684,-0.21,-0.62,-3.41,-0.24,-0.65,-1313.99,0.00,6.17,0.47,-0.00,0.00
946687,-0.21,-0.62,-3.41,-0.24,-0.65,-1313.99,0.00,6.17,0.47,-0.00,0.00
946689,-0.21,-0.62,-3.41,-0.22,-0.65,-1313.99,0.00,6.17,0.47,-0.00,0.00
946692,-0.21,-0.62,-3.41,-0.22,-0.65,-1313.99,0.00,6.17,0.47,-0.00,0.00
946694,-0.22,-0.62,-3.42,-0.27,-0.65,-1313.99,0.00,6.17,0.47,-0.00,0.00
946697,-0.22,-0.62,-3.42,-0.27,-0.65,-1314.00,0.00,6.17,0.47,-0.00,0.00
946699,-0.23,-0.63,-3.42,-0.24,-0.65,-1314.00,0.00,6.17,0.47,-0.00,0.00
946702,-0.23,-0.63,-3.42,-0.24,-0.65,-1314.00,0.00,6.17,0.47,-0.00,0.00
946704,-0.23,-0.63,-3.42,-0.22,-0.65,-1314.00,0.00,6.17,0.47,-0.00,0.00
946707,-0.24,-0.63,-3.42,-0.22,-0.65,-1314.00,0.00,6.17,0.47,-0.00,0.00
946709,-0.24,-0.63,-3.42,-0.26,-0.65,-1314.00,0.00,6.17,0.47,-0.00,0.00
946712,-0.24,-0.63,-3.43,-0.26,-0.65,-1314.01,0.00,6.17,0.47,-0.00,0.00
946714,-0.24,-0.63,-3.43,-0.24,-0.65,-1314.01,0.00,6.17,0.47,-0.00,0.00
946717,-0.25,-0.63,-3.43,-0.24,-0.66,-1314.01,0.00,6.17,0.47,-0.00,0.00
946718,-0.24,-0.63,-3.43,-0.23,-0.66,-1314.01,0.00,6.17,0.47,-0.00,0.00
946722,-0.24,-0.63,-3.43,-0.23,-0.66,-1314.01,0.00,6.17,0.47,-0.00,0.00
946723,-0.23,-0.63,-3.43,-0.18,-0.66,-1314.01,0.00,6.17,0.47,-0.00,0.00
946727,-0.23,-0.63,-3.44,-0.18,-0.66,-1314.02,0.00,6.17,0.47,-0.00,0.00
946728,-0.23,-0.63,-3.44,-0.23,-0.66,-1314.02,0.00,6.17,0.47,-0.00,0.00
946732,-0.23,-0.63,-3.44,-0.23,-0.66,-1314.02,0.00,6.17,0.47,-0.00,0.00
946733,-0.22,-0.63,-3.44,-0.20,-0.66,-1314.02,0.00,6.17,0.47,-0.00,0.00
946737,-0.22,-0.63,-3.44,-0.20,-0.66,-1314.02,0.00,6.17,0.47,-0.00,0.00
946738,-0.21,-0.63,-3.44,-0.21,-0.66,-1314.02,0.00,6.17,0.47,-0.00,0.00
946742,-0.21,-0.64,-3.45,-0.21,-0.66,-1314.03,0.00,6.17,0.47,-0.00,0.00
946743,-0.21,-0.64,-3.45,-0.24,-0.66,-1314.03,0.00,6.17,0.47,-0.00,0.00
946747,-0.21,-0.64,-3.45,-0.24,-0.66,-1314.03,0.00,6.17,0.47,-0.00,0.00
946748,-0.22,-0.64,-3.45,-0.25,-0.66,-1314.03,0.00,6.17,0.47,-0.00,0.00
946752,-0.23,-0.64,-3.45,-0.25,-0.66,-1314.03,0.00,6.17,0.47,-0.00,0.00
946753,-0.23,-0.64,-3.45,-0.23,-0.66,-1314.03,0.00,6.17,0.47,-0.00,0.00
946757,-0.23,-0.64,-3.46,-0.23,-0.66,-1314.04,0.00,6.17,0.47,-0.00,0.00
946758,-0.23,-0.64,-3.46,-0.22,-0.66,-1314.04,0.00,6.17,0.47,-0.00,0.00
946762,-0.23,-0.64,-3.46,-0.22,-0.66,-1314.04,0.00,6.17,0.47,-0.00,0.00
946763,-0.24,-0.64,-3.46,-0.28,-0.67,-1314.04,0.00,6.17,0.47,-0.00,0.00
946767,-0.25,-0.64,-3.46,-0.28,-0.67,-1314.04,0.00,6.17,0.47,-0.00,0.00
946768,-0.25,-0.64,-3.46,-0.28,-0.67,-1314.04,0.00,6.17,0.47,-0.00,0.00
946772,-0.25,-0.64,-3.46,-0.28,-0.67,-1314.05,0.00,6.17,0.47,-0.00,0.00
946773,-0.25,-0.64,-3.47,-0.27,-0.67,-1314.05,0.00,6.17,0.47,-0.00,0.00
946776,-0.26,-0.64,-3.47,-0.27,-0.67,-1314.05,0.00,6.17,0.47,-0.00,0.00
946778,-0.25,-0.64,-3.47,-0.21,-0.67,-1314.05,0.00,6.17,0.47,-0.00,0.00
946781,-0.25,-0.64,-3.47,-0.21,-0.67,-1314.05,0.00,6.17,0.47,-0.00,0.00
946783,-0.25,-0.64,-3.47,-0.16,-0.67,-1314.05,0.00,6.17,0.47,-0.00,0.00
946786,-0.24,-0.65,-3.47,-0.16,-0.67,-1314.06,0.00,6.17,0.47,-0.00,0.00
946788,-0.23,-0.65,-3.48,-0.20,-0.67,-1314.06,0.00,6.17,0.47,-0.00,0.00
946791,-0.23,-0.65,-3.48,-0.20,-0.67,-1314.06,0.00,6.17,0.47,-0.00,0.00
946793,-0.22,-0.65,-3.48,-0.23,-0.67,-1314.06,0.00,6.17,0.47,-0.00,0.00
946796,-0.22,-0.65,-3.48,-0.23,-0.67,-1314.06,0.00,6.17,0.47,-0.00,0.00
946798,-0.21,-0.65,-3.48,-0.17,-0.67,-1314.06,0.00,6.17,0.47,-0.00,0.00
946801,-0.20,-0.65,-3.48,-0.17,-0.67,-1314.07,0.00,6.17,0.47,-0.00,0.00
946803,-0.19,-0.65,-3.48,-0.18,-0.67,-1314.07,0.00,6.17,0.47,-0.00,0.00
946806,-0.19,-0.65,-3.49,-0.18,-0.67,-1314.07,0.00,6.17,0.47,-0.00,0.00
946808,-0.20,-0.65,-3.49,-0.22,-0.68,-1314.07,0.00,6.17,0.47,-0.00,0.00
946811,-0.20,-0.65,-3.49,-0.22,-0.68,-1314.07,0.00,6.17,0.47,-0.00,0.00
946813,-0.20,-0.65,-3.49,-0.22,-0.68,-1314.07,0.00,6.17,0.47,-0.00,0.00
946814,-0.20,-0.65,-3.49,-0.21,-0.68,-1314.07,0.00,6.17,0.47,-0.00,0.00
946817,-0.20,-0.65,-3.49,-0.21,-0.68,-1314.08,0.00,6.17,0.47,-0.00,0.00
946819,-0.19,-0.65,-3.50,-0.16,-0.68,-1314.08,0.00,6.17,0.47,-0.00,0.00
946822,-0.19,-0.65,-3.50,-0.16,-0.68,-1314.08,0.00,6.17,0.47,-0.00,0.00
946824,-0.20,-0.65,-3.50,-0.21,-0.68,-1314.08,0.00,6.17,0.47,-0.00,0.00
946827,-0.20,-0.65,-3.50,-0.21,-0.68,-1314.08,0.00,6.17,0.47,-0.00,0.00
946829,-0.20,-0.65,-3.50,-0.20,-0.68,-1314.08,0.00,6.17,0.47,-0.00,0.00
946832,-0.20,-0.65,-3.50,-0.20,-0.68,-1314.09,0.00,6.17,0.47,-0.00,0.00
946834,-0.20,-0.66,-3.51,-0.22,-0.68,-1314.09,0.00,6.17,0.47,-0.00,0.00
946837,-0.20,-0.66,-3.51,-0.22,-0.68,-1314.09,0.00,6.17,0.47,-0.00,0.00
946839,-0.20,-0.66,-3.51,-0.22,-0.68,-1314.09,0.00,6.17,0.47,-0.00,0.00
946842,-0.20,-0.66,-3.51,-0.22,-0.68,-1314.09,0.00,6.17,0.47,-0.00,0.00
946844,-0.20,-0.66,-3.51,-0.18,-0.68,-1314.09,0.00,6.17,0.47,-0.00,0.00
946847,-0.20,-0.66,-3.51,-0.18,-0.68,-1314.10,0.00,6.17,0.47,-0.00,0.00
946849,-0.20,-0.66,-3.51,-0.20,-0.68,-1314.10,0.00,6.17,0.47,-0.00,0.00
946852,-0.20,-0.66,-3.52,-0.20,-0.68,-1314.10,0.00,6.17,0.47,-0.00,0.00
946854,-0.20,-0.66,-3.52,-0.20,-0.69,-1314.10,0.00,6.17,0.47,-0.00,0.00
946857,-0.20,-0.66,-3.52,-0.20,-0.69,-1314.10,0.00,6.17,0.47,-0.00,0.00
946858,-0.20,-0.66,-3.52,-0.17,-0.69,-1314.10,0.00,6.17,0.47,-0.00,0.00
946862,-0.19,-0.66,-3.52,-0.17,-0.69,-1314.11,0.00,6.17,0.47,-0.00,0.00
946863,-0.19,-0.66,-3.52,-0.20,-0.69,-1314.11,0.00,6.17,0.47,-0.00,0.00
946867,-0.19,-0.66,-3.53,-0.20,-0.69,-1314.11,0.00,6.17,0.47,-0.00,0.00
946868,-0.19,-0.66,-3.53,-0.21,-0.69,-1314.11,0.00,6.17,0.47,-0.00,0.00
946872,-0.19,-0.66,-3.53,-0.21,-0.69,-1314.11,0.00,6.17,0.47,-0.00,0.00
946873,-0.19,-0.66,-3.53,-0.19,-0.69,-1314.11,0.00,6.17,0.47,-0.00,0.00
946877,-0.19,-0.66,-3.53,-0.19,-0.69,-1314.12,0.00,6.17,0.47,-0.00,0.00
946878,-0.19,-0.66,-3.53,-0.20,-0.69,-1314.12,0.00,6.17,0.47,-0.00,0.00
946882,-0.20,-0.66,-3.54,-0.20,-0.69,-1314.12,0.00,6.17,0.47,-0.00,0.00
946883,-0.20,-0.66,-3.54,-0.19,-0.69,-1314.12,0.00,6.17,0.47,-0.00,0.00
946887,-0.20,-0.67,-3.54,-0.19,-0.69,-1314.12,0.00,6.17,0.47,-0.00,0.00
946888,-0.20,-0.67,-3.54,-0.24,-0.69,-1314.13,0.00,6.17,0.47,-0.00,0.00
946892,-0.21,-0.67,-3.54,-0.24,-0.69,-1314.13,0.00,6.17,0.47,-0.00,0.00
946893,-0.21,-0.67,-3.54,-0.24,-0.69,-1314.13,0.00,6.17,0.47,-0.00,0.00
946897,-0.21,-0.67,-3.55,-0.24,-0.69,-1314.13,0.00,6.17,0.47,-0.00,0.00
946898,-0.22,-0.67,-3.55,-0.25,-0.69,-1314.13,0.00,6.17,0.47,-0.00,0.00
946902,-0.22,-0.67,-3.55,-0.25,-0.70,-1314.14,0.00,6.17,0.47,-0.00,0.00
946903,-0.23,-0.67,-3.55,-0.27,-0.70,-1314.14,0.00,6.17,0.47,-0.00,0.00
946907,-0.24,-0.67,-3.55,-0.27,-0.70,-1314.14,0.00,6.17,0.47,-0.00,0.00
946908,-0.24,-0.67,-3.55,-0.21,-0.70,-1314.14,0.00,6.17,0.47,-0.00,0.00
946912,-0.24,-0.67,-3.56,-0.21,-0.70,-1314.14,0.00,6.17,0.47,-0.00,0.00
946913,-0.24,-0.67,-3.56,-0.24,-0.70,-1314.14,0.00,6.17,0.47,-0.00,0.00
946917,-0.24,-0.67,-3.56,-0.24,-0.70,-1314.15,0.00,6.17,0.47,-0.00,0.00
946918,-0.24,-0.67,-3.56,-0.23,-0.70,-1314.15,0.00,6.17,0.47,-0.00,0.00
946921,-0.24,-0.67,-3.56,-0.23,-0.70,-1314.15,0.00,6.17,0.47,-0.00,0.00
946923,-0.24,-0.67,-3.56,-0.23,-0.70,-1314.15,0.00,6.17,0.47,-0.00,0.00
946926,-0.23,-0.67,-3.57,-0.23,-0.70,-1314.15,0.00,6.17,0.47,-0.00,0.00
946928,-0.23,-0.68,-3.57,-0.25,-0.70,-1314.15,0.00,6.17,0.47,-0.00,0.00
946931,-0.23,-0.68,-3.57,-0.25,-0.70,-1314.16,0.00,6.17,0.47,-0.00,0.00
946933,-0.23,-0.68,-3.57,-0.24,-0.70,-1314.16,0.00,6.17,0.47,-0.00,0.00
946936,-0.24,-0.68,-3.57,-0.24,-0.70,-1314.16,0.00,6.17,0.47,-0.00,0.00
946938,-0.23,-0.68,-3.57,-0.16,-0.70,-1314.16,0.00,6.17,0.47,-0.00,0.00
946941,-0.22,-0.68,-3.58,-0.16,-0.70,-1314.16,0.00,6.17,0.47,-0.00,0.00
946943,-0.21,-0.68,-3.58,-0.16,-0.70,-1314.16,0.00,6.17,0.47,-0.00,0.00
946944,-0.21,-0.68,-3.58,-0.18,-0.70,-1314.17,0.00,6.17,0.47,-0.00,0.00
946948,-0.21,-0.68,-3.58,-0.18,-0.71,-1314.17,0.00,6.17,0.47,-0.00,0.00
946949,-0.20,-0.68,-3.58,-0.18,-0.71,-1314.17,0.00,6.17,0.47,-0.00,0.00
946953,-0.19,-0.68,-3.58,-0.18,-0.71,-1314.17,0.00,6.17,0.47,-0.00,0.00
946954,-0.19,-0.68,-3.59,-0.19,-0.71,-1314.17,0.00,6.17,0.47,-0.00,0.00
946958,-0.18,-0.68,-3.59,-0.19,-0.71,-1314.17,0.00,6.17,0.47,-0.00,0.00
946959,-0.18,-0.68,-3.59,-0.24,-0.71,-1314.18,0.00,6.17,0.47,-0.00,0.00
946962,-0.19,-0.68,-3.59,-0.24,-0.71,-1314.18,0.00,6.17,0.47,-0.00,0.00
946964,-0.19,-0.68,-3.59,-0.18,-0.71,-1314.18,0.00,6.17,0.47,-0.00,0.00
946967,-0.20,-0.68,-3.59,-0.18,-0.71,-1314.18,0.00,6.17,0.47,-0.00,0.00
946969,-0.20,-0.68,-3.60,-0.22,-0.71,-1314.18,0.00,6.17,0.47,-0.00,0.00
946972,-0.20,-0.68,-3.60,-0.22,-0.71,-1314.18,0.00,6.17,0.47,-0.00,0.00
946974,-0.20,-0.68,-3.60,-0.20,-0.71,-1314.19,0.00,6.17,0.47,-0.00,0.00
946977,-0.21,-0.69,-3.60,-0.20,-0.71,-1314.19,0.00,6.17,0.47,-0.00,0.00
946979,-0.21,-0.69,-3.60,-0.22,-0.71,-1314.19,0.00,6.17,0.47,-0.00,0.00
946982,-0.21,-0.69,-3.60,-0.22,-0.71,-1314.19,0.00,6.17,0.47,-0.00,0.00
946984,-0.21,-0.69,-3.61,-0.22,-0.71,-1314.19,0.00,6.17,0.47,-0.00,0.00
946987,-0.21,-0.69,-3.61,-0.22,-0.71,-1314.20,0.00,6.17,0.47,-0.00,0.00
946989,-0.21,-0.69,-3.61,-0.22,-0.71,-1314.20,0.00,6.17,0.47,-0.00,0.00
946992,-0.22,-0.69,-3.61,-0.22,-0.71,-1314.20,0.00,6.17,0.47,-0.00,0.00
946994,-0.21,-0.69,-3.61,-0.20,-0.72,-1314.20,0.00,6.17,0.47,-0.00,0.00
946997,-0.21,-0.69,-3.61,-0.20,-0.72,-1314.20,0.00,6.17,0.47,-0.00,0.00
946999,-0.21,-0.69,-3.62,-0.20,-0.72,-1314.20,0.00,6.17,0.47,-0.00,0.00
947002,-0.21,-0.69,-3.62,-0.20,-0.72,-1314.21,0.00,6.17,0.47,-0.00,0.00
947003,-0.21,-0.69,-3.62,-0.23,-0.72,-1314.21,0.00,6.17,0.47,-0.00,0.00
947007,-0.21,-0.69,-3.62,-0.23,-0.72,-1314.21,0.00,6.17,0.47,-0.00,0.00
947008,-0.21,-0.69,-3.62,-0.23,-0.72,-1314.21,0.00,6.17,0.47,-0.00,0.00
947012,-0.21,-0.69,-3.63,-0.23,-0.72,-1314.21,0.00,6.17,0.47,-0.00,0.00
947013,-0.22,-0.69,-3.63,-0.23,-0.72,-1314.21,0.00,6.17,0.47,-0.00,0.00
947017,-0.22,-0.69,-3.63,-0.23,-0.72,-1314.22,0.00,6.17,0.47,-0.00,0.00
947018,-0.22,-0.69,-3.63,-0.24,-0.72,-1314.22,0.00,6.17,0.47,-0.00,0.00
947022,-0.23,-0.69,-3.63,-0.24,-0.72,-1314.22,0.00,6.17,0.47,-0.00,0.00
947023,-0.23,-0.70,-3.63,-0.20,-0.72,-1314.22,0.00,6.17,0.47,-0.00,0.00
947027,-0.23,-0.70,-3.64,-0.20,-0.72,-1314.22,0.00,6.17,0.47,-0.00,0.00
947028,-0.22,-0.70,-3.64,-0.17,-0.72,-1314.23,0.00,6.17,0.47,-0.00,0.00
947032,-0.22,-0.70,-3.64,-0.17,-0.72,-1314.23,0.00,6.17,0.47,-0.00,0.00
947033,-0.22,-0.70,-3.64,-0.25,-0.72,-1314.23,0.00,6.17,0.47,-0.00,0.00
947037,-0.22,-0.70,-3.64,-0.25,-0.72,-1314.23,0.00,6.17,0.47,-0.00,0.00
947038,-0.22,-0.70,-3.64,-0.24,-0.72,-1314.23,0.00,6.17,0.47,-0.00,0.00
947042,-0.22,-0.70,-3.65,-0.24,-0.73,-1314.24,0.00,6.17,0.47,-0.00,0.00
947043,-0.22,-0.70,-3.65,-0.26,-0.73,-1314.24,0.00,6.17,0.47,-0.00,0.00
947047,-0.23,-0.70,-3.65,-0.26,-0.73,-1314.24,0.00,6.17,0.47,-0.00,0.00
947048,-0.23,-0.70,-3.65,-0.24,-0.73,-1314.24,0.00,6.17,0.47,-0.00,0.00
947052,-0.24,-0.70,-3.65,-0.24,-0.73,-1314.24,0.00,6.17,0.47,-0.00,0.00
947053,-0.25,-0.70,-3.65,-0.28,-0.73,-1314.24,0.00,6.17,0.47,-0.00,0.00
947057,-0.26,-0.70,-3.66,-0.28,-0.73,-1314.25,0.00,6.17,0.47,-0.00,0.00
947058,-0.25,-0.70,-3.66,-0.22,-0.73,-1314.25,0.00,6.17,0.47,-0.00,0.00
947061,-0.25,-0.70,-3.66,-0.22,-0.73,-1314.25,0.00,6.17,0.47,-0.00,0.00
947063,-0.25,-0.70,-3.66,-0.23,-0.73,-1314.25,0.00,6.17,0.47,-0.00,0.00
947066,-0.25,-0.71,-3.66,-0.23,-0.73,-1314.25,0.00,6.17,0.47,-0.00,0.00
947068,-0.24,-0.71,-3.66,-0.23,-0.73,-1314.26,0.00,6.17,0.47,-0.00,0.00
947071,-0.24,-0.71,-3.67,-0.23,-0.73,-1314.26,0.00,6.17,0.47,-0.00,0.00
947073,-0.24,-0.71,-3.67,-0.23,-0.73,-1314.26,0.00,6.17,0.47,-0.00,0.00
947074,-0.24,-0.71,-3.67,-0.24,-0.73,-1314.26,0.00,6.17,0.47,-0.00,0.00
947078,-0.24,-0.71,-3.67,-0.24,-0.73,-1314.26,0.00,6.17,0.47,-0.00,0.00
947079,-0.24,-0.71,-3.67,-0.28,-0.73,-1314.26,0.00,6.17,0.47,-0.00,0.00
947083,-0.24,-0.71,-3.67,-0.28,-0.73,-1314.27,0.00,6.17,0.47,-0.00,0.00
947084,-0.24,-0.71,-3.68,-0.22,-0.73,-1314.27,0.00,6.17,0.47,-0.00,0.00
947088,-0.24,-0.71,-3.68,-0.22,-0.74,-1314.27,0.00,6.17,0.47,-0.00,0.00
947089,-0.24,-0.71,-3.68,-0.20,-0.74,-1314.27,0.00,6.17,0.47,-0.00,0.00
947093,-0.23,-0.71,-3.68,-0.20,-0.74,-1314.27,0.00,6.17,0.47,-0.00,0.00
947094,-0.23,-0.71,-3.68,-0.19,-0.74,-1314.27,0.00,6.17,0.47,-0.00,0.00
947098,-0.23,-0.71,-3.69,-0.19,-0.74,-1314.28,0.00,6.17,0.47,-0.00,0.00
947099,-0.22,-0.71,-3.69,-0.21,-0.74,-1314.28,0.00,6.17,0.47,-0.00,0.00
947102,-0.22,-0.71,-3.69,-0.21,-0.74,-1314.28,0.00,6.17,0.47,-0.00,0.00
947104,-0.22,-0.71,-3.69,-0.26,-0.74,-1314.28,0.00,6.17,0.47,-0.00,0.00
947107,-0.22,-0.71,-3.69,-0.26,-0.74,-1314.28,0.00,6.17,0.47,-0.00,0.00
947109,-0.22,-0.72,-3.69,-0.22,-0.74,-1314.29,0.00,6.17,0.47,-0.00,0.00
