36828,-0.64,-0.04,-16.44,0.05,0.00,0.11,0.00,3.14,-85.96,4.04,-0.09
36830,-0.64,-0.04,-16.44,0.04,0.00,0.11,0.00,3.14,-85.96,4.03,-0.25
36833,-0.63,-0.04,-16.44,0.04,0.00,0.11,0.00,3.14,-85.95,4.03,-0.41
36835,-0.62,-0.04,-16.44,0.05,0.00,0.11,0.00,3.14,-85.80,4.16,-0.60
36838,-0.62,-0.04,-16.44,0.05,0.00,0.11,0.00,3.14,-85.63,4.30,-0.79
36840,-0.61,-0.04,-16.44,0.05,0.00,0.11,0.00,3.14,-85.53,4.38,-0.88
36843,-0.60,-0.04,-16.44,0.05,0.00,0.11,0.00,3.14,-85.42,4.47,-0.98
36845,-0.60,-0.05,-16.44,0.05,0.00,0.11,0.00,3.14,-85.40,4.51,-0.88
36848,-0.59,-0.05,-16.44,0.05,0.00,0.11,0.00,3.14,-85.38,4.55,-0.78
36850,-0.59,-0.05,-16.44,0.05,0.00,0.11,0.00,3.14,-85.32,4.64,-0.57
36853,-0.58,-0.05,-16.44,0.05,0.00,0.11,0.00,3.14,-85.25,4.74,-0.36
36855,-0.57,-0.05,-16.44,0.05,0.00,0.11,0.00,3.14,-85.13,4.87,-0.20
36858,-0.57,-0.05,-16.44,0.05,0.00,0.11,0.00,3.14,-85.00,5.00,-0.04
36860,-0.56,-0.05,-16.44,0.05,0.00,0.11,0.00,3.14,-84.85,5.15,-0.03
36863,-0.55,-0.06,-16.44,0.05,0.00,0.11,0.00,3.14,-84.69,5.31,-0.03
36865,-0.55,-0.06,-16.44,0.05,0.00,0.11,0.00,3.14,-84.51,5.49,-0.10
36868,-0.54,-0.06,-16.44,0.05,0.00,0.11,0.00,3.14,-84.32,5.68,-0.18
36870,-0.54,-0.06,-16.44,0.06,0.00,0.11,0.00,3.14,-84.12,5.88,-0.30
36873,-0.53,-0.06,-16.44,0.06,0.00,0.11,0.00,3.14,-83.91,6.08,-0.41
36875,-0.53,-0.06,-16.44,0.06,0.00,0.11,0.00,3.14,-83.72,6.25,-0.56
36878,-0.52,-0.06,-16.44,0.06,0.00,0.11,0.00,3.14,-83.54,6.42,-0.72
36880,-0.52,-0.07,-16.44,0.06,0.00,0.11,0.00,3.14,-83.37,6.58,-0.81
36883,-0.51,-0.07,-16.44,0.06,0.00,0.11,0.00,3.14,-83.19,6.75,-0.89
36885,-0.51,-0.07,-16.44,0.06,0.00,0.11,0.00,3.14,-83.04,6.91,-0.86
36888,-0.50,-0.07,-16.44,0.06,0.00,0.11,0.00,3.14,-82.88,7.07,-0.83
36890,-0.50,-0.07,-16.44,0.06,0.00,0.11,0.00,3.14,-82.81,7.16,-0.66
36893,-0.49,-0.07,-16.44,0.06,0.00,0.11,0.00,3.14,-82.74,7.24,-0.50
36895,-0.49,-0.07,-16.44,0.06,0.00,0.11,0.00,3.14,-82.69,7.31,-0.33
36898,-0.49,-0.07,-16.44,0.06,0.00,0.11,0.00,3.14,-82.63,7.37,-0.17
36900,-0.48,-0.08,-16.44,0.06,0.00,0.11,0.00,3.14,-82.57,7.43,-0.07
36903,-0.48,-0.08,-16.44,0.06,0.00,0.11,0.00,3.14,-82.52,7.48,0.02
36905,-0.47,-0.08,-16.44,0.06,0.00,0.11,0.00,3.14,-82.41,7.59,0.02
36908,-0.47,-0.08,-16.44,0.06,0.00,0.11,0.00,3.14,-82.30,7.70,0.01
36910,-0.46,-0.08,-16.44,0.06,0.00,0.11,0.00,3.14,-82.19,7.81,-0.09
36913,-0.46,-0.08,-16.44,0.06,0.00,0.11,0.00,3.14,-82.07,7.93,-0.18
36915,-0.45,-0.08,-16.44,0.06,0.00,0.11,0.00,3.14,-81.97,8.03,-0.31
36918,-0.45,-0.08,-16.44,0.06,0.00,0.11,0.00,3.14,-81.86,8.13,-0.45
36920,-0.45,-0.08,-16.44,0.06,0.00,0.11,0.00,3.14,-81.74,8.24,-0.52
36923,-0.44,-0.09,-16.44,0.06,0.00,0.11,0.00,3.14,-81.62,8.36,-0.60
36925,-0.44,-0.09,-16.44,0.06,0.00,0.11,0.00,3.14,-81.53,8.45,-0.63
36928,-0.43,-0.09,-16.44,0.06,0.00,0.11,0.00,3.14,-81.44,8.54,-0.66
36930,-0.42,-0.09,-16.44,0.06,0.00,0.11,0.00,3.14,-81.36,8.62,-0.60
36933,-0.42,-0.09,-16.44,0.06,0.00,0.11,0.00,3.14,-81.28,8.70,-0.54
36935,-0.42,-0.09,-16.44,0.06,0.00,0.11,0.00,3.14,-81.21,8.78,-0.38
36938,-0.41,-0.09,-16.44,0.06,0.00,0.11,0.00,3.14,-81.13,8.87,-0.21
36940,-0.41,-0.09,-16.44,0.06,0.00,0.11,0.00,3.14,-81.01,8.99,-0.08
36943,-0.40,-0.09,-16.45,0.06,0.00,0.11,0.00,3.14,-80.88,9.12,0.05
36945,-0.40,-0.10,-16.45,0.06,0.00,0.11,0.00,3.14,-80.77,9.23,0.12
36948,-0.39,-0.10,-16.45,0.06,0.00,0.11,0.00,3.14,-80.66,9.34,0.19
36950,-0.38,-0.10,-16.45,0.06,0.00,0.11,0.00,3.14,-80.52,9.48,0.13
36953,-0.38,-0.10,-16.45,0.06,0.00,0.11,0.00,3.14,-80.38,9.62,0.08
36955,-0.37,-0.10,-16.45,0.06,0.00,0.11,0.00,3.14,-80.18,9.82,-0.06
36958,-0.37,-0.10,-16.45,0.06,0.00,0.11,0.00,3.14,-79.97,10.02,-0.19
36960,-0.36,-0.10,-16.45,0.06,0.00,0.11,0.00,3.14,-79.77,10.23,-0.26
36963,-0.35,-0.10,-16.45,0.07,0.00,0.11,0.00,3.14,-79.55,10.44,-0.33
36965,-0.35,-0.10,-16.45,0.07,0.00,0.11,0.00,3.14,-79.30,10.69,-0.35
36968,-0.34,-0.10,-16.45,0.07,0.00,0.11,0.00,3.14,-79.05,10.95,-0.36
36970,-0.34,-0.10,-16.45,0.07,0.00,0.11,0.00,3.14,-78.77,11.23,-0.36
36973,-0.33,-0.11,-16.45,0.07,0.00,0.11,0.00,3.14,-78.48,11.52,-0.35
36975,-0.32,-0.11,-16.45,0.07,0.00,0.11,0.00,3.14,-78.22,11.77,-0.32
36978,-0.32,-0.11,-16.45,0.07,0.00,0.11,0.00,3.14,-77.96,12.04,-0.29
36980,-0.31,-0.11,-16.45,0.07,0.00,0.11,0.00,3.14,-77.70,12.30,-0.26
36983,-0.30,-0.11,-16.45,0.07,0.00,0.11,0.00,3.14,-77.43,12.57,-0.23
36985,-0.30,-0.11,-16.45,0.07,0.00,0.11,0.00,3.14,-77.17,12.83,-0.20
36988,-0.29,-0.11,-16.45,0.07,0.00,0.11,0.00,3.14,-76.90,13.10,-0.18
36990,-0.29,-0.11,-16.45,0.07,0.00,0.11,0.00,3.14,-76.65,13.35,-0.22
36993,-0.28,-0.11,-16.45,0.07,0.00,0.11,0.00,3.14,-76.41,13.59,-0.26
36995,-0.28,-0.11,-16.45,0.07,0.00,0.11,0.00,3.14,-76.18,13.82,-0.29
36998,-0.28,-0.11,-16.45,0.07,0.00,0.11,0.00,3.14,-75.95,14.05,-0.32
37000,-0.27,-0.11,-16.45,0.07,0.00,0.11,0.00,3.14,-75.77,14.22,-0.41
37003,-0.27,-0.11,-16.45,0.07,0.00,0.11,0.00,3.14,-75.59,14.40,-0.50
37005,-0.27,-0.11,-16.45,0.07,0.00,0.11,0.00,3.14,-75.46,14.53,-0.61
37008,-0.26,-0.12,-16.45,0.07,0.00,0.11,0.00,3.14,-75.32,14.66,-0.71
37010,-0.26,-0.12,-16.45,0.07,0.00,0.11,0.00,3.14,-75.22,14.77,-0.64
37013,-0.26,-0.12,-16.45,0.07,0.00,0.11,0.00,3.14,-75.11,14.87,-0.57
37015,-0.26,-0.12,-16.45,0.07,0.00,0.11,0.00,3.14,-75.04,14.95,-0.46
37018,-0.26,-0.12,-16.45,0.07,0.00,0.11,0.00,3.14,-74.97,15.03,-0.36
37020,-0.26,-0.12,-16.45,0.07,0.00,0.11,0.00,3.14,-74.98,15.02,-0.25
37023,-0.26,-0.12,-16.45,0.07,0.00,0.11,0.00,3.14,-74.99,15.01,-0.14
37025,-0.26,-0.12,-16.45,0.07,0.00,0.11,0.00,3.14,-75.07,14.93,-0.06
37028,-0.26,-0.12,-16.45,0.07,0.00,0.11,0.00,3.14,-75.15,14.85,0.01
37030,-0.26,-0.12,-16.45,0.07,0.00,0.11,0.00,3.14,-75.23,14.77,-0.01
37033,-0.26,-0.12,-16.46,0.07,0.00,0.11,0.00,3.14,-75.30,14.70,-0.03
37035,-0.27,-0.12,-16.46,0.07,0.00,0.11,0.00,3.14,-75.35,14.65,-0.10
37038,-0.27,-0.12,-16.46,0.07,0.00,0.11,0.00,3.14,-75.39,14.61,-0.16
37040,-0.27,-0.12,-16.46,0.07,0.00,0.11,0.00,3.14,-75.42,14.58,-0.26
37043,-0.27,-0.12,-16.46,0.07,0.00,0.11,0.00,3.14,-75.44,14.55,-0.35
37045,-0.27,-0.13,-16.46,0.07,0.00,0.11,0.00,3.14,-75.46,14.53,-0.35
37048,-0.27,-0.13,-16.46,0.07,0.00,0.11,0.00,3.14,-75.48,14.51,-0.35
37050,-0.27,-0.13,-16.46,0.07,0.00,0.11,0.00,3.14,-75.50,14.50,-0.32
37053,-0.27,-0.13,-16.46,0.07,0.00,0.11,0.00,3.14,-75.52,14.48,-0.29
37055,-0.27,-0.13,-16.46,0.07,0.00,0.11,0.00,3.14,-75.54,14.46,-0.21
37058,-0.27,-0.13,-16.46,0.07,0.00,0.11,0.00,3.14,-75.55,14.44,-0.13
37060,-0.27,-0.13,-16.46,0.07,0.00,0.11,0.00,3.14,-75.49,14.51,-0.04
37063,-0.27,-0.13,-16.46,0.07,0.00,0.11,0.00,3.14,-75.42,14.58,0.05
37065,-0.26,-0.13,-16.46,0.07,0.00,0.11,0.00,3.14,-75.31,14.69,0.14
37068,-0.26,-0.13,-16.46,0.07,0.00,0.11,0.00,3.14,-75.19,14.81,0.23
37070,-0.26,-0.13,-16.46,0.07,0.00,0.11,0.00,3.14,-75.09,14.90,0.28
37073,-0.26,-0.13,-16.46,0.07,0.00,0.11,0.00,3.14,-75.00,15.00,0.33
37075,-0.26,-0.13,-16.46,0.07,0.00,0.11,0.00,3.14,-74.93,15.06,0.31
37078,-0.25,-0.13,-16.46,0.07,0.00,0.11,0.00,3.14,-74.87,15.13,0.30
37080,-0.25,-0.13,-16.46,0.07,0.00,0.11,0.00,3.14,-74.74,15.26,0.30
37083,-0.25,-0.13,-16.46,0.07,0.00,0.11,0.00,3.14,-74.61,15.38,0.30
37085,-0.24,-0.14,-16.46,0.07,0.00,0.11,0.00,3.14,-74.42,15.58,0.22
37088,-0.24,-0.14,-16.46,0.07,0.00,0.11,0.00,3.14,-74.22,15.78,0.14
37090,-0.24,-0.14,-16.46,0.07,0.00,0.11,0.00,3.14,-73.95,16.05,0.15
37093,-0.23,-0.14,-16.46,0.07,0.00,0.11,0.00,3.14,-73.68,16.32,0.17
37095,-0.23,-0.14,-16.46,0.07,0.00,0.11,0.00,3.14,-73.37,16.63,0.20
37098,-0.22,-0.14,-16.46,0.07,0.00,0.11,0.00,3.14,-73.06,16.94,0.24
37100,-0.22,-0.14,-16.46,0.07,0.00,0.11,0.00,3.14,-72.71,17.28,0.33
37103,-0.21,-0.14,-16.46,0.07,0.00,0.11,0.00,3.14,-72.36,17.63,0.42
37105,-0.21,-0.14,-16.46,0.07,0.00,0.11,0.00,3.14,-71.96,18.03,0.43
37108,-0.21,-0.14,-16.46,0.07,0.00,0.11,0.00,3.14,-71.55,18.45,0.44
37110,-0.20,-0.14,-16.47,0.07,0.00,0.11,0.00,3.14,-71.13,18.86,0.40
37113,-0.20,-0.14,-16.47,0.07,0.00,0.11,0.00,3.14,-70.71,19.28,0.37
37115,-0.20,-0.14,-16.47,0.07,0.00,0.11,0.00,3.14,-70.27,19.72,0.29
37118,-0.19,-0.14,-16.47,0.07,0.00,0.11,0.00,3.14,-69.82,20.17,0.21
37120,-0.19,-0.14,-16.47,0.07,0.00,0.11,0.00,3.14,-69.40,20.60,0.10
37123,-0.19,-0.14,-16.47,0.07,0.00,0.11,0.00,3.14,-68.98,21.02,-0.01
37125,-0.18,-0.14,-16.47,0.07,0.00,0.11,0.00,3.14,-68.65,21.35,-0.02
37128,-0.18,-0.14,-16.47,0.07,0.00,0.11,0.00,3.14,-68.32,21.68,-0.03
37130,-0.18,-0.14,-16.47,0.07,0.00,0.11,0.00,3.14,-68.00,22.00,-0.01
37133,-0.18,-0.15,-16.47,0.07,0.00,0.11,0.00,3.14,-67.69,22.31,0.01
37135,-0.18,-0.15,-16.47,0.07,0.00,0.11,0.00,3.14,-67.50,22.49,0.09
37138,-0.17,-0.15,-16.47,0.07,0.00,0.11,0.00,3.14,-67.32,22.68,0.16
37140,-0.17,-0.15,-16.47,0.07,0.00,0.11,0.00,3.14,-67.25,22.75,0.26
37143,-0.17,-0.15,-16.47,0.07,0.00,0.11,0.00,3.14,-67.18,22.82,0.37
37145,-0.17,-0.15,-16.47,0.07,0.00,0.11,0.00,3.14,-67.18,22.82,0.46
37148,-0.17,-0.15,-16.47,0.07,0.00,0.11,0.00,3.14,-67.18,22.81,0.55
37150,-0.17,-0.15,-16.47,0.07,0.00,0.11,0.00,3.14,-67.23,22.76,0.58
37153,-0.17,-0.15,-16.47,0.07,0.00,0.11,0.00,3.14,-67.28,22.71,0.62
37155,-0.17,-0.15,-16.47,0.07,0.00,0.11,0.00,3.14,-67.27,22.72,0.64
37158,-0.17,-0.15,-16.47,0.07,0.00,0.11,0.00,3.14,-67.43,22.56,0.67
37160,-0.17,-0.15,-16.47,0.07,0.00,0.11,0.00,3.14,-67.66,22.33,0.69
37163,-0.17,-0.15,-16.47,0.07,0.00,0.11,0.00,3.14,-67.88,22.11,0.71
37165,-0.17,-0.15,-16.47,0.07,0.00,0.11,0.00,3.14,-68.17,21.82,0.77
37168,-0.17,-0.15,-16.47,0.07,0.00,0.11,0.00,3.14,-68.46,21.53,0.83
37170,-0.17,-0.15,-16.47,0.07,0.00,0.11,0.00,3.14,-68.66,21.33,0.84
37173,-0.17,-0.15,-16.47,0.07,0.00,0.11,0.00,3.14,-68.86,21.13,0.85
37175,-0.18,-0.15,-16.47,0.07,0.00,0.11,0.00,3.14,-69.11,20.87,0.89
37178,-0.18,-0.15,-16.48,0.07,0.00,0.11,0.00,3.14,-69.36,20.62,0.93
37180,-0.18,-0.15,-16.48,0.07,0.00,0.11,0.00,3.14,-69.56,20.42,0.98
37183,-0.18,-0.15,-16.48,0.07,0.00,0.11,0.00,3.14,-69.75,20.22,1.03
37185,-0.18,-0.15,-16.48,0.07,0.00,0.11,0.00,3.14,-69.93,20.04,1.05
37188,-0.18,-0.15,-16.48,0.06,0.00,0.11,0.00,3.14,-70.11,19.86,1.07
37190,-0.18,-0.16,-16.48,0.06,0.00,0.11,0.00,3.14,-70.20,19.77,1.08
37193,-0.18,-0.16,-16.48,0.06,0.00,0.11,0.00,3.14,-70.30,19.67,1.09
37195,-0.18,-0.16,-16.48,0.06,0.00,0.11,0.00,3.14,-70.42,19.55,1.05
37198,-0.18,-0.16,-16.48,0.06,0.00,0.11,0.00,3.14,-70.53,19.44,1.02
37200,-0.18,-0.16,-16.48,0.06,0.00,0.11,0.00,3.14,-70.54,19.43,1.04
37203,-0.17,-0.16,-16.48,0.06,0.00,0.11,0.00,3.14,-70.55,19.41,1.06
37205,-0.17,-0.16,-16.48,0.06,0.00,0.11,0.00,3.14,-70.56,19.41,1.02
37208,-0.17,-0.16,-16.48,0.06,0.00,0.11,0.00,3.14,-70.56,19.41,0.99
37210,-0.17,-0.16,-16.48,0.06,0.00,0.11,0.00,3.14,-70.53,19.45,0.98
37213,-0.17,-0.16,-16.48,0.06,0.00,0.11,0.00,3.14,-70.49,19.48,0.97
37215,-0.17,-0.16,-16.48,0.06,0.00,0.11,0.00,3.14,-70.40,19.57,0.99
37218,-0.16,-0.16,-16.48,0.06,0.00,0.11,0.00,3.14,-70.31,19.66,1.00
37220,-0.16,-0.16,-16.48,0.06,0.00,0.11,0.00,3.14,-70.23,19.74,1.01
37223,-0.16,-0.16,-16.48,0.06,0.00,0.11,0.00,3.14,-70.15,19.82,1.02
37225,-0.16,-0.16,-16.48,0.06,0.00,0.11,0.00,3.14,-70.07,19.90,1.03
37228,-0.15,-0.16,-16.48,0.06,0.00,0.11,0.00,3.14,-70.00,19.97,1.04
37230,-0.15,-0.16,-16.48,0.06,0.00,0.11,0.00,3.14,-69.82,20.15,1.09
37233,-0.15,-0.16,-16.48,0.06,0.00,0.11,0.00,3.14,-69.63,20.34,1.15
37235,-0.15,-0.16,-16.48,0.05,0.00,0.11,0.00,3.14,-69.47,20.49,1.20
37238,-0.14,-0.16,-16.48,0.05,0.00,0.11,0.00,3.14,-69.31,20.65,1.24
37240,-0.14,-0.16,-16.49,0.05,0.00,0.11,0.00,3.14,-69.15,20.80,1.28
37243,-0.14,-0.16,-16.49,0.05,0.00,0.11,0.00,3.14,-69.00,20.96,1.32
37245,-0.14,-0.16,-16.49,0.05,0.00,0.11,0.00,3.14,-68.77,21.19,1.32
37248,-0.14,-0.16,-16.49,0.05,0.00,0.11,0.00,3.14,-68.54,21.42,1.32
37250,-0.14,-0.16,-16.49,0.05,0.00,0.11,0.00,3.14,-68.38,21.58,1.36
37253,-0.13,-0.17,-16.49,0.05,0.00,0.11,0.00,3.14,-68.21,21.74,1.40
37255,-0.13,-0.17,-16.49,0.05,0.00,0.11,0.00,3.14,-68.11,21.84,1.41
37258,-0.13,-0.17,-16.49,0.05,0.00,0.11,0.00,3.14,-68.01,21.94,1.42
37260,-0.13,-0.17,-16.49,0.05,0.00,0.11,0.00,3.14,-67.94,22.01,1.42
37263,-0.13,-0.17,-16.49,0.05,0.00,0.11,0.00,3.14,-67.86,22.09,1.42
37265,-0.13,-0.17,-16.49,0.05,0.00,0.11,0.00,3.14,-68.01,21.94,1.42
37268,-0.13,-0.17,-16.49,0.05,0.00,0.11,0.00,3.14,-68.16,21.79,1.41
37270,-0.13,-0.17,-16.49,0.05,0.00,0.11,0.00,3.14,-68.23,21.72,1.36
37273,-0.13,-0.17,-16.49,0.05,0.00,0.11,0.00,3.14,-68.30,21.65,1.31
37275,-0.13,-0.17,-16.49,0.05,0.00,0.11,0.00,3.14,-68.48,21.48,1.33
37278,-0.13,-0.17,-16.49,0.05,0.00,0.11,0.00,3.14,-68.65,21.30,1.34
37280,-0.13,-0.17,-16.49,0.05,0.00,0.11,0.00,3.14,-68.87,21.08,1.36
37283,-0.13,-0.17,-16.49,0.05,0.00,0.11,0.00,3.14,-69.09,20.86,1.38
37285,-0.13,-0.17,-16.49,0.05,0.00,0.11,0.00,3.14,-69.22,20.73,1.39
37288,-0.13,-0.17,-16.49,0.05,0.00,0.11,0.00,3.14,-69.34,20.61,1.39
37290,-0.13,-0.17,-16.49,0.05,0.00,0.11,0.00,3.14,-69.57,20.37,1.41
37293,-0.13,-0.17,-16.49,0.05,0.00,0.11,0.00,3.14,-69.80,20.14,1.42
37295,-0.13,-0.17,-16.49,0.05,0.00,0.11,0.00,3.14,-70.00,19.94,1.45
37298,-0.13,-0.17,-16.49,0.05,0.00,0.11,0.00,3.14,-70.20,19.74,1.49
37300,-0.13,-0.17,-16.50,0.05,0.00,0.11,0.00,3.14,-70.30,19.64,1.48
37303,-0.13,-0.17,-16.50,0.05,0.00,0.11,0.00,3.14,-70.40,19.54,1.47
37305,-0.13,-0.17,-16.50,0.05,0.00,0.11,0.00,3.14,-70.53,19.42,1.41
37308,-0.13,-0.17,-16.50,0.04,0.00,0.11,0.00,3.14,-70.65,19.30,1.35
37310,-0.13,-0.17,-16.50,0.04,0.00,0.11,0.00,3.14,-70.91,19.05,1.17
37313,-0.13,-0.17,-16.50,0.04,0.00,0.11,0.00,3.14,-71.17,18.81,1.00
37315,-0.13,-0.17,-16.50,0.04,0.00,0.11,0.00,3.14,-71.25,18.72,1.05
37318,-0.13,-0.17,-16.50,0.04,0.00,0.11,0.00,3.14,-71.33,18.64,1.10
37320,-0.13,-0.17,-16.50,0.04,0.00,0.11,0.00,3.14,-71.40,18.56,1.19
37323,-0.13,-0.17,-16.50,0.04,0.00,0.11,0.00,3.14,-71.48,18.47,1.28
37325,-0.13,-0.17,-16.50,0.04,0.00,0.11,0.00,3.14,-71.45,18.49,1.48
37328,-0.13,-0.17,-16.50,0.04,0.00,0.11,0.00,3.14,-71.41,18.51,1.69
37330,-0.12,-0.18,-16.50,0.04,0.00,0.11,0.00,3.14,-71.34,18.56,1.89
37333,-0.12,-0.18,-16.50,0.04,0.00,0.11,0.00,3.14,-71.27,18.61,2.09
37335,-0.12,-0.18,-16.50,0.04,0.00,0.11,0.00,3.14,-71.21,18.66,2.12
37338,-0.12,-0.18,-16.50,0.04,0.00,0.11,0.00,3.14,-71.16,18.71,2.16
37340,-0.12,-0.18,-16.50,0.04,0.00,0.11,0.00,3.14,-71.07,18.79,2.19
37343,-0.12,-0.18,-16.50,0.04,0.00,0.11,0.00,3.14,-70.98,18.88,2.23
37345,-0.12,-0.18,-16.50,0.04,0.00,0.11,0.00,3.14,-70.92,18.94,2.24
37348,-0.12,-0.18,-16.50,0.04,0.00,0.11,0.00,3.14,-70.86,19.00,2.24
37350,-0.11,-0.18,-16.50,0.04,0.00,0.11,0.00,3.14,-70.79,19.07,2.27
37353,-0.11,-0.18,-16.50,0.04,0.00,0.11,0.00,3.14,-70.72,19.14,2.30
37355,-0.11,-0.18,-16.50,0.04,0.00,0.11,0.00,3.14,-70.70,19.18,2.07
37358,-0.11,-0.18,-16.51,0.04,0.00,0.11,0.00,3.14,-70.67,19.23,1.83
37360,-0.11,-0.18,-16.51,0.04,0.00,0.11,0.00,3.14,-70.69,19.23,1.70
37363,-0.11,-0.18,-16.51,0.04,0.00,0.11,0.00,3.14,-70.71,19.22,1.57
37365,-0.11,-0.18,-16.51,0.04,0.00,0.11,0.00,3.14,-70.66,19.27,1.58
37368,-0.11,-0.18,-16.51,0.04,0.00,0.11,0.00,3.14,-70.61,19.32,1.59
37370,-0.11,-0.18,-16.51,0.04,0.00,0.11,0.00,3.14,-70.66,19.25,1.76
37373,-0.10,-0.18,-16.51,0.04,0.00,0.11,0.00,3.14,-70.71,19.18,1.94
37375,-0.10,-0.18,-16.51,0.04,0.00,0.11,0.00,3.14,-70.82,19.06,2.05
37378,-0.10,-0.18,-16.51,0.04,0.00,0.11,0.00,3.14,-70.92,18.94,2.17
37380,-0.10,-0.18,-16.51,0.04,0.00,0.11,0.00,3.14,-70.91,18.96,2.16
37383,-0.10,-0.18,-16.51,0.04,0.00,0.11,0.00,3.14,-70.88,18.98,2.15
37385,-0.10,-0.18,-16.51,0.03,0.00,0.11,0.00,3.14,-70.92,18.94,2.19
37388,-0.10,-0.18,-16.51,0.03,0.00,0.11,0.00,3.14,-70.96,18.89,2.24
37390,-0.10,-0.18,-16.51,0.03,0.00,0.11,0.00,3.14,-71.02,18.83,2.29
37393,-0.10,-0.18,-16.51,0.03,0.00,0.11,0.00,3.14,-71.08,18.76,2.35
37395,-0.10,-0.18,-16.51,0.03,0.00,0.11,0.00,3.14,-71.05,18.78,2.44
37398,-0.10,-0.18,-16.51,0.03,0.00,0.11,0.00,3.14,-71.02,18.79,2.52
37400,-0.10,-0.18,-16.51,0.03,0.00,0.11,0.00,3.14,-71.25,18.58,2.44
37403,-0.10,-0.18,-16.51,0.03,0.00,0.11,0.00,3.14,-71.47,18.37,2.36
37405,-0.10,-0.18,-16.51,0.03,0.00,0.11,0.00,3.14,-71.76,18.08,2.32
37408,-0.10,-0.18,-16.51,0.03,0.00,0.11,0.00,3.14,-72.05,17.79,2.27
37410,-0.10,-0.18,-16.51,0.03,0.00,0.11,0.00,3.14,-72.35,17.48,2.32
37413,-0.10,-0.18,-16.52,0.03,0.00,0.11,0.00,3.14,-72.65,17.17,2.37
37415,-0.10,-0.18,-16.52,0.03,0.00,0.11,0.00,3.14,-72.74,17.09,2.37
37418,-0.10,-0.18,-16.52,0.03,0.00,0.11,0.00,3.14,-72.83,17.00,2.37
37420,-0.10,-0.18,-16.52,0.03,0.00,0.11,0.00,3.14,-72.85,16.95,2.51
37423,-0.10,-0.18,-16.52,0.03,0.00,0.11,0.00,3.14,-72.88,16.90,2.66
37425,-0.10,-0.19,-16.52,0.03,0.00,0.11,0.00,3.14,-72.97,16.81,2.66
37428,-0.10,-0.19,-16.52,0.03,0.00,0.11,0.00,3.14,-73.06,16.71,2.66
37430,-0.10,-0.19,-16.52,0.03,0.00,0.11,0.00,3.14,-73.19,16.59,2.66
37433,-0.10,-0.19,-16.52,0.03,0.00,0.11,0.00,3.14,-73.32,16.46,2.66
37435,-0.10,-0.19,-16.52,0.03,0.00,0.11,0.00,3.14,-73.49,16.29,2.57
37438,-0.10,-0.19,-16.52,0.03,0.00,0.11,0.00,3.14,-73.68,16.13,2.48
37440,-0.10,-0.19,-16.52,0.03,0.00,0.11,0.00,3.14,-73.85,15.97,2.35
37443,-0.09,-0.19,-16.52,0.03,0.00,0.11,0.00,3.14,-74.02,15.82,2.22
37445,-0.09,-0.19,-16.52,0.03,0.00,0.11,0.00,3.14,-74.14,15.70,2.17
37448,-0.09,-0.19,-16.52,0.03,0.00,0.11,0.00,3.14,-74.27,15.58,2.12
37450,-0.09,-0.19,-16.52,0.03,0.00,0.11,0.00,3.14,-74.39,15.46,2.11
37453,-0.09,-0.19,-16.52,0.03,0.00,0.11,0.00,3.14,-74.45,15.40,2.11
37455,-0.09,-0.19,-16.52,0.03,0.00,0.11,0.00,3.14,-74.49,15.36,2.07
37458,-0.09,-0.19,-16.52,0.03,0.00,0.11,0.00,3.14,-74.53,15.33,2.03
37460,-0.09,-0.19,-16.52,0.02,0.00,0.11,0.00,3.14,-74.66,15.20,2.02
37463,-0.09,-0.19,-16.52,0.02,0.00,0.11,0.00,3.14,-74.79,15.07,2.02
37465,-0.09,-0.19,-16.52,0.02,0.00,0.11,0.00,3.14,-74.86,15.00,2.02
37468,-0.09,-0.19,-16.53,0.02,0.00,0.11,0.00,3.14,-74.94,14.92,2.03
37470,-0.09,-0.19,-16.53,0.02,0.00,0.11,0.00,3.14,-75.00,14.90,1.72
37473,-0.09,-0.19,-16.53,0.02,0.00,0.11,0.00,3.14,-75.06,14.87,1.40
37475,-0.09,-0.19,-16.53,0.02,0.00,0.11,0.00,3.14,-75.17,14.77,1.35
37478,-0.09,-0.19,-16.53,0.02,0.00,0.11,0.00,3.14,-75.27,14.67,1.29
37480,-0.09,-0.19,-16.53,0.02,0.00,0.11,0.00,3.14,-75.42,14.53,1.24
37483,-0.08,-0.19,-16.53,0.02,0.00,0.11,0.00,3.14,-75.57,14.38,1.20
37485,-0.08,-0.19,-16.53,0.02,0.00,0.11,0.00,3.14,-75.65,14.30,1.16
37488,-0.08,-0.19,-16.53,0.02,0.00,0.11,0.00,3.14,-75.73,14.22,1.13
37490,-0.08,-0.19,-16.53,0.02,0.00,0.11,0.00,3.14,-75.90,14.05,1.15
37493,-0.08,-0.19,-16.53,0.02,0.00,0.11,0.00,3.14,-76.06,13.89,1.17
37495,-0.08,-0.19,-16.53,0.02,0.00,0.11,0.00,3.14,-76.31,13.65,1.05
37498,-0.08,-0.19,-16.53,0.02,0.00,0.11,0.00,3.14,-76.55,13.42,0.93
37500,-0.08,-0.19,-16.53,0.02,0.00,0.11,0.00,3.14,-76.71,13.25,0.92
37503,-0.08,-0.19,-16.53,0.02,0.00,0.11,0.00,3.14,-76.87,13.10,0.92
37505,-0.08,-0.19,-16.53,0.02,0.00,0.11,0.00,3.14,-76.94,13.04,0.85
