32661,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-11.86,-14.17,71.36
32663,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-7.94,-16.71,71.40
32666,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-3.66,-19.40,70.23
32668,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,0.15,-17.10,72.90
32671,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,4.60,-14.33,74.92
32673,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-1.70,-10.62,79.24
32676,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-7.98,-6.77,79.51
32678,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-12.07,-8.83,74.96
32681,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-16.13,-10.85,70.39
32683,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-12.02,-14.80,70.76
32686,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-8.57,-18.04,69.90
32688,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,2.89,-19.96,69.82
32691,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,17.07,-21.16,62.27
32693,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,23.62,-21.69,56.97
32696,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,29.70,-21.89,51.68
32698,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,33.89,-21.92,47.85
32701,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,37.28,-21.85,44.69
32703,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,37.55,-21.04,44.98
32706,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,37.80,-20.32,45.22
32708,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,43.91,-17.96,40.63
32711,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,49.22,-15.77,36.43
32713,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,52.13,-15.11,33.76
32716,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,54.92,-14.43,31.19
32718,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,55.19,-13.53,31.38
32721,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,55.41,-12.79,31.51
32723,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,54.11,-16.65,30.76
32726,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,52.61,-20.27,29.92
32728,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,51.21,-19.76,31.83
32731,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,49.90,-19.28,33.57
32733,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,50.09,-19.44,33.27
32736,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,50.24,-19.59,33.01
32738,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,46.88,-17.40,37.92
32741,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,43.55,-15.27,42.47
32743,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,43.18,-14.24,43.35
32746,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,42.78,-13.20,44.23
32748,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,43.26,-13.40,43.66
32751,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,43.69,-13.57,43.15
32753,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,46.20,-14.38,40.25
32756,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,48.42,-15.08,37.63
32758,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,48.64,-15.67,37.09
32761,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,48.85,-16.23,36.57
32763,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,47.92,-16.93,37.13
32766,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,47.00,-17.63,37.67
32768,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,47.59,-15.11,38.47
32771,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,48.04,-12.72,39.15
32773,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,47.91,-11.13,39.93
32776,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,47.72,-9.58,40.68
32778,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,48.88,-10.98,39.01
32781,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,49.92,-12.32,37.41
32783,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,49.35,-12.83,37.77
32786,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,48.76,-13.35,38.13
32788,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,49.94,-10.79,38.01
32791,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,51.02,-8.21,37.78
32793,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,51.01,-8.38,37.74
32796,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,51.02,-8.54,37.68
32798,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,51.99,-8.14,36.82
32801,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,52.96,-7.73,35.95
32803,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,54.95,-7.92,33.88
32806,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,56.81,-8.09,31.94
32808,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,55.08,-9.27,33.32
32811,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,53.21,-10.51,34.78
32813,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,53.91,-10.59,34.04
32816,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,54.57,-10.66,33.33
32818,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,54.03,-10.45,33.96
32821,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,53.47,-10.25,34.61
32823,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,53.20,-11.05,34.58
32826,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,52.87,-11.97,34.54
32828,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,52.44,-12.84,34.59
32831,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,51.95,-13.79,34.64
32833,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,54.94,-13.26,31.78
32836,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,57.75,-12.72,29.09
32838,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,60.75,-11.56,26.46
32841,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,63.62,-10.43,23.93
32843,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,65.40,-10.93,21.75
32846,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,66.98,-11.38,19.74
32848,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,67.74,-11.37,18.87
32851,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,68.46,-11.37,18.04
32853,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,69.41,-9.34,18.18
32856,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,70.13,-7.49,18.30
32858,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,70.30,-8.44,17.67
32861,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,70.39,-9.42,17.03
32863,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,68.83,-9.46,18.76
32866,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,67.32,-9.49,20.40
32868,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,67.31,-10.40,19.93
32871,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,67.27,-11.27,19.47
32873,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,67.29,-13.78,17.68
32876,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,66.91,-16.47,15.73
32878,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,63.61,-17.27,19.31
32881,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,59.60,-18.13,23.52
32883,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,57.27,-20.63,24.21
32886,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,54.70,-23.33,24.89
32888,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,56.95,-23.75,21.57
32891,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,58.93,-24.09,18.41
32893,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,60.84,-21.70,18.51
32896,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,62.99,-18.87,18.58
32898,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,76.18,-8.76,10.61
32901,0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,85.34,4.65,-0.23
32903,0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,69.54,3.73,-20.08
32906,0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,50.75,2.41,-39.15
32908,0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,45.15,3.83,-44.60
32911,0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,39.16,5.28,-50.34
32913,0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,57.61,10.96,-30.05
32916,0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,72.63,15.68,-7.29
32918,0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,59.87,11.12,27.61
32921,0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,41.29,6.42,47.99
32923,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,32.75,-1.32,57.22
32926,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,26.21,-6.86,62.77
32928,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,30.37,-10.14,57.63
32931,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,34.65,-13.56,52.05
32933,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,53.72,-15.57,31.82
32936,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,70.29,-15.61,11.74
32938,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,73.46,-16.21,-3.22
32941,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,68.05,-15.90,-14.72
32943,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,65.92,-14.13,-19.08
32946,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,63.50,-12.47,-22.99
32948,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,67.33,-12.52,-18.58
32951,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,71.44,-12.47,-13.52
32953,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,74.70,-13.48,-7.10
32956,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,75.63,-14.37,-0.22
32958,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,70.95,-19.02,1.01
32961,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,65.68,-24.19,2.37
32963,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,67.99,-21.83,2.64
32966,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,70.08,-19.69,2.88
32968,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,70.82,-18.92,3.02
32971,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,71.57,-18.14,3.15
32973,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,64.96,-24.38,5.38
32976,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,56.32,-32.41,8.18
32978,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,49.04,-40.96,-0.57
32981,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,39.96,-48.45,-9.52
32983,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,32.56,-51.88,-17.60
32986,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,26.47,-53.11,-23.71
32988,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,23.04,-55.33,-24.38
32991,0.00,0.00,-0.26,-0.01,0.00,0.00,0.00,0.00,20.45,-56.90,-24.82
32993,0.00,0.00,-0.26,-0.01,0.00,0.00,0.00,0.00,14.99,-63.30,-21.56
32996,0.00,0.00,-0.26,-0.01,0.00,0.00,0.00,0.00,9.61,-69.30,-18.15
32998,0.00,0.00,-0.26,-0.01,0.00,0.00,0.00,0.00,3.56,-79.62,-9.73
33001,-0.00,0.00,-0.26,-0.01,0.00,0.00,0.00,0.00,-3.77,-86.19,0.49
33003,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-9.51,-78.88,5.70
33006,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-17.03,-68.60,12.56
33008,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-19.10,-70.29,4.65
33011,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-20.86,-68.80,-3.60
33013,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-16.92,-68.16,-13.39
33016,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-12.51,-63.40,-23.08
33018,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-9.48,-63.69,-24.30
33021,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-5.85,-63.57,-25.68
33023,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-11.85,-68.17,-18.06
33026,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-18.95,-69.11,-8.47
33028,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-21.67,-68.28,1.34
33031,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-23.89,-62.82,12.19
33033,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-16.34,-72.74,5.39
33036,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-8.65,-81.23,-1.45
33038,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,8.01,-72.02,-15.99
33041,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,18.58,-58.29,-24.71
33043,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,23.78,-55.63,-23.28
33046,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,27.60,-53.35,-22.11
33048,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,23.74,-61.78,-14.36
33051,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,19.28,-69.61,-6.38
33053,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,7.99,-81.38,3.20
33056,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-2.66,-77.74,11.96
33058,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-5.71,-77.53,11.04
33061,-0.00,0.00,-0.26,-0.01,0.00,0.00,0.00,0.00,-8.47,-76.70,10.18
33063,-0.00,0.00,-0.26,-0.01,0.00,0.00,0.00,0.00,-8.06,-79.59,6.55
33066,-0.00,0.00,-0.26,-0.01,0.00,0.00,0.00,0.00,-7.63,-81.78,3.05
33068,-0.00,0.00,-0.26,-0.01,0.00,0.00,0.00,0.00,-10.24,-79.75,-0.32
33071,-0.00,-0.00,-0.26,-0.01,0.00,0.00,0.00,0.00,-12.87,-76.58,-3.73
33073,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-19.48,-68.98,-7.59
33076,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-26.39,-60.81,-11.57
33078,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-34.62,-53.52,-10.09
33081,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-42.66,-46.11,-8.43
33083,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-45.60,-42.18,-11.34
33086,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-48.36,-38.11,-14.25
33088,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-47.35,-37.78,-16.82
33091,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-46.10,-37.31,-19.68
33093,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-47.79,-38.60,-14.45
33096,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-49.04,-39.54,-9.01
33098,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-53.94,-36.06,0.23
33101,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-56.54,-32.21,8.09
33103,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-55.00,-30.71,15.14
33106,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-52.69,-28.94,21.41
33108,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-53.49,-29.54,19.44
33111,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-54.42,-30.26,16.92
33113,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-52.89,-37.10,0.54
33116,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-39.67,-40.49,-24.42
33118,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-19.32,-39.92,-43.78
33121,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-1.50,-33.32,-56.64
33123,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-4.28,-30.24,-59.40
33126,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-6.75,-27.43,-61.62
33128,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-15.08,-30.59,-55.14
33131,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-25.67,-33.41,-45.52
33133,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-34.17,-32.94,-38.58
33136,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-44.03,-31.20,-29.91
33138,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-51.79,-28.02,-23.73
33141,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-59.43,-24.32,-17.36
33143,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-65.51,-21.79,-10.64
33146,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-70.01,-19.34,-4.88
33148,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-77.18,-12.59,-2.42
33151,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-83.18,-6.81,-0.31
33153,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-83.61,-0.58,-6.37
33156,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-77.21,5.01,-11.74
33158,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-68.49,3.99,-21.10
33161,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-61.14,3.08,-28.66
33163,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-54.31,4.24,-35.36
33166,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-48.25,5.23,-41.27
33168,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-48.71,4.10,-40.99
33171,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-49.11,3.08,-40.73
33173,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-54.80,3.94,-34.91
33176,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-60.75,4.82,-28.77
33178,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-71.30,2.90,-18.46
33181,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-81.16,1.01,-8.78
33183,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-85.15,1.93,-4.45
33186,-0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-87.18,2.81,-0.19
33188,-0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-86.43,3.56,0.24
33191,-0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-85.57,4.37,0.72
33193,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-79.91,9.32,-3.83
33196,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-73.17,14.39,-8.54
33198,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-65.90,17.99,-15.49
33201,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-58.65,21.13,-22.03
33203,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-55.70,24.13,-22.83
33206,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-52.86,26.95,-23.51
33208,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-44.81,30.66,-29.55
33211,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-36.15,34.00,-35.63
33213,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-27.05,40.45,-37.60
33216,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-15.39,47.50,-38.41
33218,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-16.72,55.07,-29.67
33221,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-17.72,62.72,-20.04
33223,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-29.19,60.13,-5.77
33226,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-40.14,47.65,11.28
33228,-0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-33.47,56.52,0.62
33231,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-23.63,62.99,-12.34
33233,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-33.93,34.91,-36.92
33236,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-35.21,25.94,-43.64
33238,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-30.60,22.53,-50.42
33241,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-27.23,19.99,-55.17
33243,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-31.11,22.58,-49.93
33246,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-42.90,30.01,-32.36
33248,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-41.02,39.11,24.45
33251,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-32.50,34.23,38.93
33253,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-39.42,23.44,41.47
33256,-0.01,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-44.90,13.08,42.17
33258,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-51.88,11.64,35.69
33261,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-63.56,8.89,24.69
33263,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-58.31,25.80,-17.11
33266,-0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,-2.04,23.34,-66.56
33268,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,18.96,9.26,-68.74
33271,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,30.67,0.46,-59.33
33273,0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,40.52,-2.17,-49.40
33276,0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,50.36,-4.76,-39.24
33278,0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,66.27,-2.95,-23.53
33281,0.00,-0.00,-0.26,0.00,0.00,0.00,0.00,0.00,86.07,0.63,3.88
33283,0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,74.37,-1.42,15.57
33286,0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,63.95,-3.18,25.82
33288,0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,76.74,-8.50,10.10
33291,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,78.52,-11.47,0.46
33293,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,80.62,-8.76,-3.31
33296,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,80.89,-6.72,-6.13
33298,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,82.97,-4.72,-5.19
33301,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,84.85,-2.84,-4.30
33303,0.01,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,86.62,0.77,3.29
33306,0.01,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,75.34,5.60,13.51
33308,0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,72.57,7.32,15.73
33311,0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,68.30,9.94,19.09
33313,0.00,0.00,-0.26,0.00,0.00,0.00,0.00,0.00,88.33,1.54,-0.65
33316,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,72.84,-5.25,-16.29
33318,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,62.23,-5.60,-27.10
33321,0.01,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,54.73,-5.72,-34.66
33323,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,50.09,-8.74,-38.56
33326,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,43.49,-12.85,-43.67
33328,0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,32.54,-31.78,-41.17
33331,-0.00,0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-18.30,-71.59,-1.92
33333,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-47.58,-34.61,21.34
33336,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-53.96,-20.58,28.15
33338,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-57.74,-22.85,21.47
33341,-0.00,-0.00,-0.26,-0.00,0.00,0.00,0.00,0.00,-60.54,-24.81,14.87
